cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
26.42177379172895,91.67214748380668,43.9973692077728,34.920313901345295,4.0391131041355255
25.606635071090047,91.68046894487404,44.00499875280619,34.92717136443003,4.042155150910451
25.772319201995014,91.82443890274314,44.01071072319202,34.929538653366585,4.546882793017456
29.041895261845386,92.1643391521197,44.00215960099751,34.9239825436409,4.545386533665836
29.440119760479043,92.51472055888223,44.00544411177645,34.925985528942114,4.544411177644711
29.49139865370232,92.72400897531787,43.9967140363999,34.920029917726254,4.545001246571927
31.433731938216244,92.86995515695067,43.998413054309914,34.92110612855008,4.5440956651718984
31.442451420029894,92.77578475336323,43.99860488290982,34.921263079222726,4.5440956651718984
30.825230615806532,92.82622787334829,43.991254051358766,34.91271254051359,4.573173772126652
34.922981056829514,92.87637088733798,43.9969965104686,34.91924227318046,4.575024925224327
34.70363908275174,92.9055333998006,43.9989332003988,34.92128364905284,4.575024925224327
36.60029902815848,92.97508098679292,43.998691751806625,34.920617991527536,4.574134064291054
41.1395812562313,92.86241276171485,43.99700897308076,34.91819292123629,4.5740279162512465
40.42493765586035,92.70174563591023,43.99528927680797,34.91948379052369,4.576059850374065
38.70816532258065,92.56123991935483,43.96782762096774,34.88726058467742,6.988155241935484
39.764794007490636,92.18976279650437,44.00425218476904,34.925772784019976,6.974531835205992
34.32584553255931,91.70822816759213,44.007513881877834,34.93413932357395,6.992680464411913
33.37353600797408,91.4919013207077,44.000336406678294,34.92345875903314,6.976326937453277
33.97707450784949,91.514079242462,44.00526538749066,34.925968103663095,6.9755793670570645
34.53988035892323,91.83474576271186,44.001939182452645,34.92397557328016,6.975822532402792
35.2570281124498,91.73217871485944,43.976571285140565,34.90823544176707,6.403112449799197
34.78774289985052,91.24040857000499,44.00112107623318,34.92339312406577,6.395615346287992
33.32193661093087,91.06164212627901,44.008402795108566,34.92848515098578,6.397055153481408
34.44788029925187,91.08802992518703,44.0061246882793,34.92640399002494,6.396508728179551
35.015956120668164,91.07354774370481,44.00692595362752,34.92808775866367,6.3966591872351035
33.07125062282013,91.08171400099651,44.001993024414546,34.924225211758845,6.395615346287992
33.89283037721709,91.22782912815389,43.99682238321259,34.91543592305771,7.489382962777917
37.61957064403395,91.27983025461808,43.998479780329504,34.92026959560659,7.490763854218672
33.33748753738784,91.25324027916251,44.01338983050847,34.933691425722834,7.495014955134597
34.41460982298678,91.29444028920469,44.00066816255298,34.922994265769134,7.488406881077038
33.9838026414154,91.39172688761525,44.00220782457014,34.92458260652878,7.492150510839771
35.08950386437297,91.53777112939417,43.999237097980554,34.921832460732986,7.491647968087759
35.26837777224022,91.38151009220034,44.00401196112634,34.92649140294045,6.55021181161226
35.40084915084915,90.88436563436564,44.00431068931069,34.92442557442557,6.554445554445555
34.744574706909454,90.89049638313794,44.00293339985034,34.92709154402594,6.552506859565977
34.07005734230865,91.08626277736225,44.002039391672895,34.92528297182747,6.5507354774370485
35.096057884231534,91.0873253493014,44.00266966067865,34.92690618762475,6.549401197604791
33.96333250187079,90.94761785981541,44.002227488151654,34.92417311050137,6.548765278124221
34.187281795511225,90.68678304239401,43.991518703241894,34.91113466334164,6.133915211970074
35.08050847457627,90.6438185443669,44.0032701894317,34.92480807577268,6.1365902293120635
33.596057884231534,90.55888223552894,44.00954341317365,34.928967065868264,6.139471057884232
34.16096830546544,90.68105814824058,44.005413027202394,34.92757674070376,6.138008485150986
34.89570858283433,90.5993013972056,44.00900948103792,34.9296756487026,6.136726546906187
32.99226160758862,90.44158761857214,43.998052920619074,34.92076135796306,6.137793310034947
31.47817410825642,90.34547268645548,44.00687203791469,34.92629832876029,5.90122224993764
33.62914898926878,90.50761167956077,44.00359371100574,34.92804342400799,5.901921637135014
33.716529543754675,90.48491647968088,44.00202692595363,34.92215906257791,5.898529045125904
34.24020952856074,90.45372910950361,44.01185582439511,34.93000997755051,5.901970566225992
33.43840399002494,90.2780548628429,44.004650872817955,34.92683790523691,5.901246882793018
33.041116371791674,90.13879890356341,44.0058609519063,34.92685023673063,5.8990779965113385
36.39650872817955,90.39675810473815,44.002294264339156,34.92570324189526,5.491022443890274
41.631526355233575,90.38421184111917,44.01516612540594,34.933240069947544,5.4938795903072695
36.528311299575954,89.8820154652033,44.0047493140434,34.92608131703667,5.491394362683961
31.781849912739965,89.742208925455,43.999132385938665,34.923866866118175,5.493143854400399
33.87017194119113,90.09668577124346,44.007572888113636,34.92993271866434,5.492399700971841
37.140009965122076,90.69531639262581,44.007197309417045,34.92872695565521,5.491778774289985
37.28806789815277,90.69770344483275,44.0194732900649,34.93873689465801,6.245132301547678
40.79855217174239,90.76485272091863,44.00765851223165,34.927471293060414,6.245881178232651
36.725754176015954,90.18873098977811,44.01403889304413,34.93115432560458,6.227125405135876
34.348703888334995,90.05957128614158,44.00530907278165,34.9273554336989,6.242023928215354
33.189822898478425,89.98453479670741,44.006595160888004,34.930244449987526,6.243701671239711
32.51096709870389,89.97233300099701,44.01903040877368,34.93798105682951,6.242522432701894
33.06081754735793,90.00797607178464,44.007946161515456,34.928120638085744,5.649052841475573
33.25940692748567,89.98155993022677,44.006962372290054,34.92865935708946,5.649887864440569
32.496761335326354,90.13926258096662,44.008577478824115,34.9298629795715,5.6492277030393625
34.34039900249377,90.3219451371571,44.00329177057357,34.9239650872818,5.651371571072319
34.028906055320206,90.43608273112385,44.00849987540493,34.93017941689509,5.649638674308497
34.54060787244644,90.45017438963627,44.008978574987545,34.930194319880414,5.6492277030393625
34.410518444666,90.46535393818544,44.00675722831505,34.928038384845465,5.220089730807577
36.117368552205335,90.40219287316222,44.00886369299776,34.92993770246698,5.22003488661849
36.46926536731634,90.67741129435282,44.02305847076462,34.94314342828586,5.225887056471764
36.53431494883953,90.71275268280509,44.01853506363863,34.93759920139755,5.222111305215872
37.905391912131805,91.1245631552671,44.011782326510236,34.93215177234149,5.222166749875187
38.50836036935363,91.32443224357375,44.003715997005244,34.92564761667083,5.2068879460943345
37.862163509471586,91.06256231306082,44.01017198404786,34.930670488534396,6.977068793619143
38.24968851233491,91.20857214054324,43.99818838773985,34.92073012708697,6.975080986792923
39.29439601494396,91.55940224159403,44.00094146948941,34.92440846824408,6.975591531755915
42.3947171692001,91.67729877896835,43.99830799900324,34.922130575629204,6.975080986792923
41.851972041937096,91.84623065401897,44.00578382426361,34.9265501747379,6.979530703944084
42.34022415940224,91.79850560398505,44.00147447073475,34.9249090909091,6.975591531755915
43.562484410077325,91.8343726615116,44.009995011224746,34.93074831628835,9.659017211274632
43.800099700897306,91.84970089730808,44.009668494516454,34.93164257228315,9.6580259222333
48.5777666999003,92.00324027916251,44.00236041874377,34.92372133599203,9.6580259222333
50.730922693266834,92.13890274314214,44.01336159600997,34.93329426433915,9.660099750623441
43.18609865470852,92.02715495764824,44.01184354758346,34.93284753363229,9.658445440956651
43.05332668826315,92.19735858460005,44.01220034886618,34.933732868178424,9.659606279591328
46.04020979020979,92.33291708291708,44.01825424575424,34.93921578421578,10.823926073926074
48.61555721765146,92.11069558713538,44.008357018199945,34.93080777860882,10.838693592620293
49.066786079836234,92.37282497441146,44.04488229273285,34.97269447287616,10.844165813715456
48.06264037933616,92.16296481157974,44.005305714998755,34.92677564262541,10.841776890441727
48.44821562266034,92.14125280758672,44.00656351385076,34.92642375842276,10.838782131270277
48.53842315369261,92.22929141716567,44.02049401197605,34.94026696606787,10.838822355289421
47.087347142500626,92.00224606937859,44.02276016970302,34.94320189668081,8.970551534814076
47.37936191425723,91.74975074775674,44.01749002991027,34.936884346959125,8.969341974077766
45.64680957128614,91.53888334995015,44.0115777666999,34.93061565304088,8.966600199401794
44.80403889304413,91.60184492645226,44.01087260034904,34.9314111194216,8.966841186736474
42.82812890332251,91.14514114414189,44.017731701224086,34.939532850362234,8.967774169372971
40.24750499001996,90.84081836327346,44.00619261477046,34.92581586826348,8.971057884231536
37.91412880678982,90.36295556665003,44.007800798801796,34.9285996005991,8.561657513729406
38.55883087684237,90.26555083687235,44.008388708468644,34.929857606794904,8.566575068698477
37.48989773010726,90.09004739336493,44.014123222748815,34.9330107258668,8.563232726365678
36.2426360459311,89.6063404892661,44.00801797304044,34.926008487269094,8.56240639041438
36.69177057356608,88.53765586034913,44.024331670822946,34.94139650872818,8.566084788029926
35.22831505483549,87.74227318045862,44.01462861415753,34.933726321036886,8.563310069790628
33.67796610169491,87.56829511465604,44.01232801595214,34.93031655034895,6.447657028913261
34.14050411779386,87.48540054903918,44.018220613925635,34.93272772647866,6.4472173696031945
33.30508474576271,87.73246414602347,44.0482294654498,34.95508735332464,6.459452411994785
34.23789316025961,87.83275087368946,44.02378182725911,34.93849975037444,6.449326010983524
32.73795180722892,87.69302208835342,44.012758534136545,34.92747991967871,6.432228915662651
33.25709977381251,87.79643126413671,44.02668760995225,34.94618497109826,6.463181703945715
33.20917476938419,87.84392919471453,44.02226128147594,34.941259037646475,5.947394664672151
35.9920279023418,87.98779272546089,44.017533632287,34.937097658196315,5.946686596910812
33.72450760408876,87.90152081775119,44.02245823984043,34.942206432311146,5.949139865370232
32.58883628208323,87.86668327934214,44.01732618988288,34.93685272863195,5.9466733117368555
31.997755051134945,88.2344724370167,44.01496882015466,34.93537291095036,5.946121227238713
33.54661016949152,88.32577268195413,44.01797357926221,34.93736540378863,5.94740777666999
32.36066799601196,88.28963110667996,44.01542622133599,34.933985543369886,5.208125623130608
35.7450784948916,88.4186394218789,44.01764266135061,34.937096934961374,5.207575380014951
34.21350274040857,88.58644743398106,44.018567513702045,34.938153961136024,5.207772795216742
37.020677628300945,89.41479820627802,44.01874190333832,34.93828599900349,5.207772795216742
37.238083354130275,89.6366358871974,44.01536561018218,34.9348839530821,5.20938357873721
36.49800598205384,89.85069790628116,44.01755483549352,34.93758225324028,5.207876370887338
35.996757296083814,90.07682713893739,44.01246694936393,34.933908705412826,4.484410077326016
38.85975,90.4205,44.0287275,34.9417125,4.489
39.763881940970485,90.3671835917959,44.0068384192096,34.92932216108054,4.4882441220610305
38.87088733798604,90.05159521435692,44.01776919242273,34.93713359920239,4.485543369890329
37.80383848454636,90.06331006979063,44.01841724825524,34.937313060817544,4.484795613160518
35.956098777750064,89.77700174607133,44.0296507857321,34.94823646794712,4.486405587428286
34.58098327926129,89.03094584477165,44.011974045420516,34.92790366857998,4.700024956326429
34.54164588528678,88.93017456359102,44.024204488778054,34.942331670822945,4.700249376558603
32.2973040439341,89.09860209685472,44.010182226660014,34.93283325012481,4.701198202695956
32.280658025922236,89.28813559322033,44.01859920239282,34.93732303090728,4.700897308075772
32.888279301745634,89.47481296758104,44.015890274314216,34.93529426433915,4.700997506234414
33.5996010969833,89.6394913986537,44.01992520568437,34.93881575666916,4.700324108701072
33.766159221362614,89.82455702520589,44.021864237584225,34.943344147741456,5.035188420264537
36.258539017701324,90.19321864871603,44.01834953876839,34.93720269259536,5.018449264522563
34.848703888334995,89.78938185443668,44.02212362911266,34.94215104685942,5.0343968095712865
32.561923747819584,89.83678046349364,44.022200348866185,34.941363070022426,5.033889857961625
33.10232093835787,89.94634389817818,44.01890192163713,34.94270526578488,5.035687546793112
32.23523548467481,89.76002990281584,44.022546723149766,34.94159481684525,5.033889857961625
31.03289309743334,89.69673560926988,44.02065786194866,34.94026663344132,5.02292549215051
32.3297580444001,89.62659017211274,44.01829134447493,34.93858318782739,5.0239461212272385
30.299351944167498,89.54212362911267,44.020142073778665,34.93978813559322,5.022931206380857
30.22518703241895,89.34463840399002,44.01900498753117,34.93888029925187,5.023192019950125
29.93856143856144,89.03796203796203,44.01626623376624,34.93743006993007,5.025224775224776
28.435692921236292,88.67248255234297,44.021121635094715,34.94072781655035,5.023180458624128
28.638313793963583,88.48815165876778,44.021788475929164,34.94184834123222,4.635320528810177
32.253177174183904,88.25541988537253,44.02327934213805,34.940939446797906,4.631696984799402
28.209319710939447,88.12060802392226,44.023050087216546,34.941584849239966,4.632195365063543
29.009220034886617,88.16072763518565,44.030264141539995,34.94803638175928,4.632693745327685
31.742337403438825,88.27834537752305,44.029566409170194,34.94686269623723,4.632942935459756
30.849912739965095,88.30466217900774,44.02358514086263,34.94182498130142,4.631762652705061
30.49675972083749,88.3970588235294,44.024543868394815,34.9434147557328,5.28988035892323
32.492273180458625,88.64481555333998,44.0245962113659,34.94311814556331,5.28938185443669
31.827259111333,88.92536195706441,44.03475287069396,34.950351972041936,5.276335496754868
33.48877805486284,89.03142144638404,44.02186533665835,34.94109725685785,5.2902743142144635
34.36932668329177,89.06907730673316,44.02809725685786,34.94764588528678,5.291022443890275
33.871385842472584,89.03315054835494,44.02422233300099,34.942380358923224,5.28963110667996
31.833039536640644,88.46537396121883,44.01613951145807,34.92906572651725,9.706874842608915
30.831768586653133,87.42324283176859,44.02467140319716,34.94292057853336,9.702359807155544
28.513547415955845,86.85122930255896,44.042167586552935,34.956781234320125,9.735825388861013
26.833111525153047,86.66169816342827,44.01005323396327,34.932249134948094,9.720787862656374
26.893386975106864,86.43952728187075,44.01997736987679,34.93270052803621,9.70832285642444
26.524528301886793,86.0462893081761,44.05865408805031,34.96724528301886,9.717735849056604
26.468228258160977,85.96311986045353,44.013650635434836,34.9352828307999,7.742586593570895
28.29850374064838,85.94663341645885,44.013134663341646,34.93514962593517,7.735910224438903
26.153155400349213,85.44599650785732,44.021389373908704,34.93865053629334,7.742579196807184
24.839272364814352,84.75629205083479,44.013987042113136,34.93556441564915,7.742586593570895
24.627808287568648,84.64478282576135,44.00916874687968,34.930144782825764,7.743384922616076
25.68162552979307,84.57043131388681,44.01350536025929,34.93648217402144,7.742208925454999
30.71916272115624,84.44605033640669,44.014084226264636,34.935073511088966,5.080488412658859
31.37521815008726,84.4981301421092,44.01795063575168,34.936738967838444,5.081027175268013
30.307673143996013,84.6243148978575,44.01607623318386,34.93657947184853,5.0802192326856
28.328425255802347,84.68754679311205,44.01346643374095,34.933686049413524,5.065635138507612
27.920448877805487,84.58802992518703,44.02587780548628,34.942957605985036,5.0795511221945135
26.92351768809168,84.42277030393622,44.016567015445936,34.93693572496263,5.0802192326856
25.532815631262526,84.32214428857715,44.01567885771543,34.93386272545091,5.012274549098197
30.355949114492393,84.43726615115989,44.02832876028935,34.94480917934647,5.0124719381391865
27.819605861546236,84.4022233451238,43.99384537645276,34.91495199595756,5.02400202122284
26.330426115125842,84.08123598305507,44.027782207824565,34.94602043359083,5.011961126339397
25.689182452642072,84.04885343968095,44.026999002991026,34.9447108673978,5.010967098703889
26.080986792923,83.99277348616995,44.02638425118366,34.94501121355594,5.011711936207326
25.279819954988746,83.86821705426357,44.034876219054766,34.948649662415605,4.782945736434108
25.759531522551708,83.78694243707949,44.028121106404186,34.945935708945925,4.77996511338151
24.819631290483308,83.66292974588939,44.028614848031886,34.94634529147982,4.780518186347782
25.16288351209778,83.68495884260415,44.02946869543528,34.94753305063607,4.781491643801447
25.105656615998008,83.65910789932718,44.02821081485173,34.94508846249689,4.780463493645652
25.188886120109643,83.73760279092949,44.0281709444306,34.94622975330177,4.7802143035135805
28.24051896207585,84.23403193612775,44.03754740518962,34.953620259481035,4.432884231536926
30.89127182044888,84.34114713216958,44.035807980049874,34.95118204488778,4.439650872817955
28.437406483790525,84.0426433915212,44.03572069825436,34.95242144638404,4.440399002493765
28.156242212808372,83.9010715175679,44.03777722402193,34.95299526538749,4.438823822576626
31.58008982035928,84.08358283433134,44.05472055888224,34.9650748502994,4.43687624750499
33.00797408422626,84.1602292549215,44.03804884126588,34.95328432594069,4.438823822576626
32.108143153526974,83.91052904564316,44.04049792531121,34.95495850622407,7.920124481327801
35.1814556331007,83.94790628115653,44.03079511465603,34.949022931206386,7.919740777666999
34.60768654854005,83.98577489393561,44.03095582730222,34.94934364861492,7.922884951335163
33.792819745699326,83.97307404637247,44.02986786337571,34.948115183246074,7.918723510346547
30.045375218150088,84.07803540264273,44.03257043131389,34.951590625779104,7.919970082273747
31.102468212415857,84.20568436798803,44.032333582647716,34.95069558713538,7.920718025430068
30.91585518102372,84.33732833957554,44.02007740324594,34.94052684144819,5.400499375780274
32.27379172894868,84.42575984055804,44.03058046836074,34.948293472845045,5.4008470353761835
30.459392127553564,84.52640757349278,44.030742401594416,34.94838066766317,5.4008470353761835
33.344801795063574,85.27374719521316,44.03255048616305,34.949800548491645,5.402892046871105
39.01920678473435,86.56946869543528,44.02877276128711,34.94732352207533,5.4018458468446
40.87453136715821,87.57785553611598,44.05151212196951,34.96855286178455,5.406648337915521
41.18653366583541,88.18628428927681,44.0218927680798,34.93771321695761,7.72643391521197
48.22651383005233,88.4288562172938,44.02515325193122,34.94481186145028,7.725641664590082
44.358194063357445,87.83661761037665,44.01602644050885,34.93385133449738,7.725118483412322
38.25267879391976,87.91826563668079,44.02336905058559,34.943720408671815,7.726887615250436
36.34537752305009,87.78096187390979,44.02077248940942,34.939651133815104,7.725890854722153
37.02316313823163,87.60747198007472,44.0227098381071,34.942034869240345,7.726027397260274
36.06320259805146,87.69497876592555,44.04284786410192,34.95976767424432,7.963277541843618
37.0226405494785,87.81582294581531,44.014945306537776,34.9237954718901,7.952429407275503
34.30535894843276,87.70753286147624,44.00684024266936,34.930897371081905,7.96587462082912
33.39233850776164,87.25112669003505,44.000165247871806,34.92138958437656,7.959689534301452
31.032668329177056,87.06084788029925,44.02191770573567,34.94119201995012,7.954114713216957
31.12088733798604,86.88559322033899,44.021814556331,34.94203140578265,7.9416749750747755
30.965345300423834,86.70929942657692,44.017112939416606,34.936634255796555,7.06407379705809
31.01893845003738,86.40642910540743,44.03221530027411,34.94943184649888,7.063792673810117
28.589788293897882,86.46799501867994,44.02365130759651,34.94299875466999,7.063760896637609
29.51980074719801,86.55765877957658,44.02374595267746,34.94310585305106,7.063760896637609
31.965362571642164,86.81260902068279,44.02074258659357,34.940859705955646,7.06454024420633
32.387836490528414,86.81455633100698,44.024685942173484,34.94332502492522,7.064556331006979
31.356946869543528,86.76702419555998,44.01951359441257,34.94074083312547,6.655275629832876
31.71168701719412,86.78893595813605,44.02236979815599,34.94117119362073,6.654124096685771
29.094170403587444,86.87543597409068,44.02442202291978,34.94397857498755,6.6557050323866465
29.46648392723648,87.30799900323947,44.02293296785447,34.939875404933964,6.656615998006479
32.532652043868396,86.71834496510469,44.02030159521436,34.93996759720837,6.655034895314058
35.96039850560398,86.30037359900373,44.02470734744708,34.943992528019926,6.656039850560399
35.27229696063777,86.40607872446438,44.02294967613353,34.94296960637767,5.988540109616343
35.86339353853981,86.751971508522,44.08538539811752,34.99574154159247,6.013991350801323
38.10773067331671,87.43167082294265,44.02558603491272,34.94390523690773,5.990773067331671
41.42857142857143,87.55497382198953,44.03268511593119,34.95120668162553,5.990276738967839
38.07648231190832,87.33607374190333,44.02401594419531,34.94344544095665,5.988540109616343
37.22752247752248,87.46228771228772,44.012974525474526,34.93532217782218,5.993256743256743
35.354026427324854,87.3168785838943,44.03242333582647,34.94999750685615,12.11817501869858
39.72790813779331,87.25636545182226,44.03243135297055,34.94960559161258,12.118072890664005
37.79068028906055,87.04884126588587,44.0357039621231,34.95250436082731,12.117119362073263
38.20304315290596,86.83462210027439,44.042379645796956,34.957577949613366,12.1227238712896
38.28507351108896,86.52454522800898,44.03600049838026,34.9526837777224,12.117119362073263
38.394664672151585,86.33532784841685,44.036462228870604,34.95323610072301,12.11817501869858
38.9732833957553,86.1003745318352,44.037325842696625,34.953935081148565,10.839950062421973
38.32369798155993,85.97134313481186,44.035905806130074,34.95158983304261,10.84126588587092
36.925112331502746,86.00973539690465,44.040901148277584,34.95574638042935,10.843484772840739
36.177755460708006,85.84584484057244,44.02363545066533,34.945126788852626,10.84032136580467
34.78806789815277,85.50349475786321,44.03463055416875,34.948502246630056,10.84423364952571
33.75174650698603,85.28443113772455,44.032614770459084,34.94797904191617,10.842315369261478
32.85571392848212,85.13378344586147,44.02505376344086,34.93614153538385,9.937234308577144
33.52132701421801,84.99625841855824,44.04205537540534,34.954569718134195,9.940883013220255
32.44056815350112,84.91976077747321,44.03594069274857,34.95115873411413,9.937204086718166
32.83741258741259,85.01398601398601,44.047907092907096,34.9623051948052,9.941808191808192
33.87194818136522,85.12381664175386,44.03825361235675,34.9535201793722,9.938216243148979
37.44649538538289,85.63681716138687,44.03948116737341,34.956632576702425,9.941631329508606
38.27428998505232,85.67588440458395,44.038507722969605,34.95378176382661,7.93796711509716
39.227851260294486,85.6865485400549,44.043284252558024,34.95484651859247,7.9371100573995506
37.856466483927235,85.69299775728881,44.038327934213804,34.95375280338899,7.9386992275105905
36.66650037415815,85.63756547767522,44.03870042404589,34.954257919680714,7.939885258169119
36.129795714997506,85.73617339312406,44.03897608370703,34.95419531639263,7.93796711509716
36.5302766010466,85.77224021928731,44.039244953899825,34.95445801146274,7.938450037378519
35.47643979057592,85.67015706806282,44.04448017950636,34.95907255048616,7.093492894540015
37.16193323368211,85.68410563029397,44.03926756352765,34.95449177877428,7.091679123069258
35.782597855896284,85.78110196958364,44.04542258788332,34.95952380952381,7.093742208925455
35.46292134831461,85.80823970037453,44.03458177278402,34.95323345817728,7.093383270911361
34.77392821535394,85.6630109670987,44.0341999002991,34.94854685942174,7.091226321036889
34.72219451371571,85.58129675810474,44.03581047381546,34.951930174563586,7.092768079800499
32.91251580278129,85.28318584070796,44.02430847029078,34.93816687737042,7.381795195954488
33.68461730241835,85.15781600598355,44.03734230865121,34.95440787833458,7.37521815008726
29.968555028699775,85.17095083603694,44.03815323184428,34.955218367856254,7.376091839281258
29.678999744832865,85.31615207961215,44.009183465169684,34.93693799438632,7.373309517734116
35.2392117735096,85.76053878772761,44.03930157146421,34.95397605387877,7.376901970566226
34.95883233532934,85.90369261477046,44.03333083832335,34.95043912175648,7.375748502994012
34.039362232187344,85.87095166915795,44.02992277030393,34.947847533632284,5.685600398604883
34.47820672478207,85.90859277708593,44.03193524283935,34.94877459526774,5.686425902864259
32.41282115240708,85.88600648540783,44.03283611873285,34.95162883512098,5.689199301571464
34.4505603985056,85.94943960149439,44.032520547945204,34.949061021170614,5.686425902864259
34.18016446548717,85.62048342885622,44.0311911288313,34.94739097931722,5.68602043359083
32.77160647571606,85.6826899128269,44.03293897882939,34.94928268991283,5.686425902864259
32.131920199501245,85.85162094763092,44.041379052369074,34.95843391521197,6.2586034912718205
34.21106404186394,85.90680289060553,44.042327435833535,34.9565711437827,6.257662596561176
34.15378863409771,86.18943170488535,44.04293369890329,34.957659521435694,6.257726819541376
35.10498753117207,86.37705735660847,44.0443042394015,34.95874064837905,6.25785536159601
32.443668993020935,86.44217347956132,44.040356430707874,34.95465852442672,6.256480558325025
33.021928731622225,86.47096934961375,44.04284824320957,34.95701719411912,6.257662596561176
34.36560221272316,86.56877042997235,44.06116922303244,34.9704324867991,6.421423183303998
37.225822532402795,86.60867397806581,44.04142073778664,34.95549102691924,6.413509471585244
35.233501259445845,86.73123425692695,44.03807808564232,34.95487153652393,6.3962216624685135
40.32959081836327,87.00573852295409,44.04553642714571,34.957250499001994,6.412924151696607
41.50374438342486,87.09011482775836,44.04501997004493,34.9612506240639,6.413379930104843
41.482930475953154,87.20209319710939,44.04384251183653,34.95809369548966,6.412908048841266
42.68796992481203,87.40802005012532,44.05087468671679,34.963987468671675,8.48045112781955
42.25181295323831,87.40210052513129,44.044093523380845,34.957294323580896,8.475368842210553
39.967049425861205,87.70319520718921,44.03566400399401,34.95094108836745,8.472541188217674
42.01675,87.932,44.037225,34.951765,8.4735
45.798151386460155,87.92955283537347,44.028463652260804,34.93793654758931,8.471896077941544
41.28222388431813,88.13612565445027,44.040583395661926,34.95489653453004,8.471204188481675
37.59870227102571,87.96830546543549,44.053361617169955,34.96544297479411,10.157973546293986
38.504735792622135,87.91126620139582,44.05603439680957,34.96637337986042,10.159272183449652
34.71453502867116,88.08277237596609,44.05566940912491,34.96806033408128,10.159311892296186
36.5848492399701,88.28955893346624,44.05658858709195,34.967881883877396,10.159481684525293
36.85286783042394,88.35760598503741,44.05690523690773,34.968516209476306,10.158354114713218
37.28072799800548,88.64048865619546,44.05469458987784,34.96677137870855,10.161057092994266
37.437688442211055,88.60804020100502,44.05445226130653,34.97213819095477,6.755778894472362
39.85849762914899,88.88170701272773,44.04509109059146,34.960601447466935,6.745445470426753
37.79265223955712,88.63311524911927,44.03773024660292,34.95795671867137,6.752138902868646
37.35905118601748,88.38077403245943,44.04575031210987,34.96408988764045,6.749812734082397
36.79840518315475,88.37054572638924,44.04785945676551,34.96209070520807,6.745327685023673
36.519082065352954,88.00349214267898,44.044327762534294,34.959136941880764,6.746570217011723
36.28850978424486,87.87832413447065,44.0566332162569,34.96904415454089,7.845459106874059
35.46922501868926,87.63493645651633,44.04783204585099,34.96197607774732,7.840019935210566
32.880667663178876,87.53363228699551,44.04704534130543,34.96064524165421,7.839561534628799
32.348118614502866,87.42536755544481,44.0456192374782,34.95908048841266,7.839521554946424
32.788830715532285,87.29967589129893,44.0480428820743,34.962228870605834,7.841934679631015
31.412322274881518,87.00424045896732,44.04339735594912,34.95628585682215,7.8386131204789224
30.44702648675662,86.93528235882059,44.03898050974513,34.95653173413294,5.018490754622689
