cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34.55834752981261,86.45315161839864,35.113607325383306,27.76409710391823,4.681431005110732
29.66072205306655,85.74989125706828,35.08709873858199,27.733101348412355,6.136146150500218
33.17621527777778,86.43055555555556,35.09185763888889,27.744379340277778,6.108506944444445
30.985449735449734,85.94223985890653,35.04440035273368,27.692345679012345,5.708553791887125
29.90126141800783,85.96694214876032,35.07853849499782,27.72632883862549,5.705089169204002
32.39965247610773,85.70547350130322,35.04049522154648,27.700920938314507,5.0412684622067765
30.842105263157894,85.68290561113528,35.04598086124402,27.69970421922575,5.039582427142236
30.394713656387665,85.82599118942731,35.008665198237885,27.66847577092511,5.665638766519824
29.380158033362598,85.42186128182617,35.05020193151888,27.702080772607548,5.663740122914837
30.489044697633656,85.55302366345312,35.06845311130588,27.71541630148992,6.34136722173532
29.724,85.52177777777777,35.02595111111111,27.678382222222222,6.346222222222222
26.45504664970314,85.19847328244275,35.06519083969466,27.72691263782867,6.4245122985581
29.761276595744683,85.45191489361702,35.04908936170213,27.704421276595745,6.416170212765957
28.71561181434599,85.60464135021097,35.03148523206751,27.702126582278478,6.9261603375527425
29.3890756302521,85.95546218487395,35.041210084033615,27.702260504201682,6.9714285714285715
29.826633165829147,85.80778894472361,35.062688442211055,27.728823283082075,5.471524288107203
29.403547671840354,86.03237250554324,35.147268292682924,27.78665631929047,5.459423503325942
31.998681318681317,86.52923076923076,35.184219780219784,27.824254945054946,5.543296703296703
29.22481625594466,86.28274967574579,35.18107220060528,27.823298746217034,5.487246000864678
30.02548596112311,86.1658747300216,35.19790496760259,27.840924406047517,5.734773218142549
27.03682983682984,86.07738927738927,35.206759906759906,27.820923076923076,5.759440559440559
23.537955243527865,85.62132514260641,35.21236068451075,27.844620447564722,5.28872312417727
26.5883384480491,85.58921525646646,35.21342832091188,27.84726874177992,5.289346777729066
27.32260907888938,85.11811370647862,35.21661524900837,27.857082415160864,5.631996474217717
23.747474747474747,84.72819100091827,35.190413223140496,27.825371900826447,5.568411386593205
22.99066728884741,84.04199720018666,35.166234251049936,27.796677554829678,4.705086327578162
24.742922374429224,84.32511415525114,35.20206849315068,27.820474885844746,4.725570776255708
24.897164824603557,84.48630466122057,35.26278712157617,27.883238827486785,4.238827486785199
21.246537396121884,84.02585410895661,35.315073868882735,27.933453370267774,4.311634349030471
25.077705827937095,84.45235892691952,35.29197502312673,27.908973172987974,4.932469935245144
26.932250580046404,84.969373549884,35.30566589327147,27.923893271461715,4.936890951276102
24.38527551942186,84.82475158084914,35.28042457091237,27.892994579945796,4.835591689250226
33.41774332472007,85.59043927648578,35.25519810508183,27.870663221360896,4.815245478036176
29.678510273972602,85.93792808219177,35.24354880136986,27.869366438356163,7.540239726027397
27.859221223791184,85.65939238339752,35.214681215233206,27.852053915275995,7.473256311510483
29.04005112910098,85.02130379207499,35.20134639965914,27.836455048998722,5.071580741371964
27.82685810810811,84.8733108108108,35.20004645270271,27.836304898648645,5.072635135135135
26.288861180382376,84.9609310058188,35.20142144638404,27.831616791354943,4.703657522859518
25.745952677459528,84.8895807388958,35.21073889580739,27.835425487754254,4.696554586965546
25.90531561461794,84.81602990033223,35.19301495016611,27.82469684385382,4.080980066445183
25.754950495049506,84.86344884488449,35.197813531353134,27.831394389438945,4.077970297029703
23.105179282868527,84.95179282868526,35.24643027888446,27.8585577689243,4.021115537848606
23.91936144085141,84.86492018010642,35.29644289807614,27.90535816618911,4.020466639377815
22.87110187110187,84.84116424116424,35.284066528066525,27.890299376299375,4.1471933471933475
22.754139072847682,84.73468543046357,35.2840107615894,27.88810844370861,4.1469370860927155
21.939079983423124,84.6402818068794,35.27715706589308,27.883203481143802,3.747617074181517
23.72180151454763,84.74491829414109,35.27471901155839,27.898792347548827,3.758868074930251
25.786195953986514,85.38714795715985,35.263736612455375,27.88614042046807,3.7651725505751688
23.810593900481543,85.08747993579455,35.23618780096308,27.86593499197432,3.764847512038523
24.682224025974026,85.19277597402598,35.26136363636363,27.887410714285714,4.24512987012987
25.01064701064701,85.25143325143326,35.25764537264537,27.886466011466013,4.251023751023751
24.87864077669903,85.12014563106796,35.24210355987055,27.879433656957932,4.406957928802589
27.213740458015266,85.44409519533004,35.21450830713965,27.846838796587335,4.469690166142793
26.50399327448508,85.18116855821773,35.21496427070198,27.86007145859605,4.280369903320723
23.462505236698785,85.12358609132802,35.200100544616674,27.845458734813572,4.276497695852535
24.99150021249469,85.74968125796855,35.220021249468765,27.870310242243942,3.5342116447088823
26.171928327645052,85.62713310580205,35.23332764505119,27.881548634812287,3.5618600682593855
22.828300258843832,84.06988783433995,35.228986194995684,27.882368421052632,4.326574633304573
26.65787197231834,84.55406574394463,35.23603373702422,27.88256920415225,4.304065743944637
24.07308533916849,84.40525164113785,35.20888840262582,27.85628446389497,3.659518599562363
22.771786022433133,84.3779119930975,35.19827868852459,27.848524590163933,3.6505608283002586
23.471465076660987,84.34114139693357,35.20951873935264,27.848006814310054,4.038756388415673
23.50043103448276,84.76508620689656,35.23661637931034,27.86996120689655,4.052586206896552
38.82786885245902,87.10181190681622,35.22089301121657,27.856264020707506,3.770923209663503
43.12155172413793,88.08879310344828,35.230452586206894,27.86010344827586,3.788362068965517
45.74492878722486,88.03452740612862,35.253081570996976,27.88410444540354,4.388864911523521
42.97979797979798,87.89942907334212,35.273087395696095,27.890351339481775,4.370663153271849
37.646902654867255,87.4061946902655,35.18778318584071,27.83049557522124,4.960176991150442
36.26047769265435,87.13744930148715,35.21342947273547,27.856786840919334,4.979269941415052
37.486741573033704,87.22651685393258,35.17833707865169,27.827397752808988,5.200449438202247
40.1424644983967,87.57489693082914,35.215391662849285,27.863027943197434,5.223087494273935
37.23862129916041,87.31153336279276,35.200830755634115,27.853680954485196,5.649138311975254
36.173550087873465,87.48374340949033,35.206032513181015,27.851564147627418,5.648066783831283
36.327904929577464,87.94674295774648,35.212557218309854,27.85731954225352,5.272007042253521
36.055607476635515,87.89766355140186,35.18251401869159,27.839023364485982,5.281308411214953
35.289664551223936,87.82683590208522,35.20053490480508,27.86046237533998,4.819582955575703
32.506261180679786,87.74865831842575,35.190026833631485,27.844561717352416,4.762075134168158
30.596043956043957,87.81714285714285,35.126356043956044,27.786162637362636,4.610989010989011
29.053385416666668,87.05555555555556,35.131770833333334,27.792256944444446,4.606336805555555
31.553492484526966,86.94694960212202,35.15537577365164,27.81370026525199,5.029177718832892
29.644243792325057,86.28126410835215,35.10762076749436,27.787110609480813,5.01489841986456
26.737373737373737,86.26306543697848,35.12595959595959,27.811537110232763,4.2854633289415895
28.469359963685882,86.7099409895597,35.10625056740808,27.793572401270993,4.216522923286427
30.297801147227535,87.4282982791587,35.20177820267686,27.88211759082218,4.177820267686425
31.884718498659517,88.15862377122431,35.15589812332439,27.821215370866845,4.159070598748883
32.79240162822252,87.94708276797829,35.165793758480326,27.834925373134325,5.219810040705563
26.976626947754355,86.44683776351971,35.14029789184235,27.81544454628781,5.2259395050412465
30.460185637518318,86.02491450903761,35.158602833414754,27.835114802149487,5.435271128480704
26.13151364764268,85.58709677419355,35.13466004962779,27.81445657568238,5.35682382133995
32.93426103646833,86.51535508637237,35.1537236084453,27.815124760076777,6.5331094049904035
30.18199704869651,86.1583866207575,35.18190359075258,27.851037875061486,6.487948844072799
26.266666666666666,85.57064676616915,35.156278606965174,27.816771144278608,6.511940298507462
30.293953488372093,86.15581395348838,35.157153488372096,27.823809302325582,6.504651162790697
32.25712949976624,87.09677419354838,35.14540906965872,27.811874707807387,4.972417017297802
30.137866790870984,86.7955286446204,35.15380065207266,27.82114578481602,4.995808104331625
31.578846153846154,86.83125,35.17043269230769,27.828110576923077,5.535096153846154
29.460164171897635,86.58522452921294,35.18961371318204,27.85142926122646,5.538387252535007
27.461465271170315,86.15794481446241,35.185689819219796,27.844881065651762,5.619885823025689
29.030701754385966,86.20955165692008,35.18328460038987,27.838820662768033,5.608674463937622
31.50891181988743,86.47560975609755,35.120905253283304,27.78622420262664,4.876172607879925
28.248826291079812,86.24366197183099,35.11795774647887,27.780267605633803,4.874647887323944
29.521146616541355,86.52302631578948,35.1083787593985,27.777998120300754,4.652725563909774
29.78645598194131,86.12234762979683,35.10056433408578,27.77445598194131,4.641986455981941
31.223428312980552,86.00226142017186,35.09707824513794,27.766725463591136,4.833107191316147
34.730560578661844,86.40822784810126,35.094394213381555,27.7649321880651,4.831826401446655
34.67315527387959,87.00724309642372,35.09866455409688,27.768257129923043,5.71480307831598
33.058476881233,87.09655485040798,35.09727561196736,27.767724388032637,5.71532184950136
28.95097594189741,86.85020426690876,35.09873354516568,27.7666817975488,5.463912846118928
26.82909415439536,86.66622043730477,35.10764837126283,27.77309236947791,5.4734493529674255
30.359625668449198,86.83021390374331,35.097459893048125,27.76760695187166,6.591354723707665
30.267467734757453,86.58744993324433,35.09307521139297,27.76394748553627,6.589675122385403
28.729809725158564,86.35137420718816,35.1482156448203,27.820334038054966,5.3171247357293865
30.34439834024896,86.68713692946058,35.14812863070539,27.81839419087137,5.290871369294606
33.42306097055164,86.4525093322273,35.13788469514724,27.80997926171713,4.351306511820821
29.496268656716417,86.15464344941957,35.140132669983416,27.811364013266996,4.349502487562189
30.615767634854773,86.31618257261411,35.1417510373444,27.81352697095436,4.022406639004149
34.959983326385995,86.782826177574,35.136544393497296,27.80505627344727,4.025010421008754
34.18158567774936,86.33333333333333,35.1256862745098,27.80893861892583,4.081415174765558
32.81413276231263,86.1134903640257,35.10774304068523,27.792680942184155,4.089507494646681
32.54451612903226,86.25806451612904,35.11751827956989,27.802344086021503,5.886881720430107
28.00363306085377,85.47956403269755,35.11265667574932,27.808383287920073,5.883742052679382
26.536707706338348,85.38075695394437,35.13515731874145,27.827095303237574,3.8171454628362973
27.81121751025992,85.47606019151847,35.13106703146374,27.824318285453717,3.8180574555403557
25.463392451114142,85.49931787175989,35.130836743974534,27.82043201455207,3.72987721691678
26.459389772238936,85.7327030511388,35.14879673399226,27.83130640309411,3.7129351095831544
25.74167776298269,85.52197070572569,35.16725699067909,27.85371060807812,4.727030625832223
29.778745644599304,86.27439024390245,35.15342334494773,27.83216898954704,4.716898954703833
26.981954225352112,86.53036971830986,35.149375,27.830981514084506,4.066461267605634
24.966740576496672,86.28337028824834,35.16327272727273,27.845773835920177,4.069623059866962
23.38239217429969,84.68297020898177,35.15481547354379,27.83740329035127,3.9061805246776347
23.867810760667904,84.89100185528757,35.17589517625232,27.856164192949908,3.9081632653061225
24.703655352480418,84.85073977371627,35.107362924281986,27.802619669277632,4.221932114882507
23.523356401384085,84.18641868512111,35.10682525951557,27.800748269896193,4.218425605536332
22.311879049676026,84.17365010799136,35.10257451403888,27.795827213822893,4.621166306695464
24.59134199134199,84.02467532467533,35.1048961038961,27.798207792207794,4.605627705627706
21.169256614867702,83.67408651826963,35.0722511549769,27.76629987400252,4.829903401931961
21.164372131831456,83.90488110137672,35.13735085523571,27.821472674176057,4.824780976220275
24.30710659898477,83.97504230118443,35.11983925549916,27.820325719120135,4.320642978003384
22.328859060402685,84.1875,35.135499161073824,27.825528523489933,4.31753355704698
24.072445561139027,83.48994974874371,35.15007537688442,27.839765494137353,5.096314907872697
21.707163803938,83.70213657310431,35.162484289903645,27.85228739002933,5.1013824884792625
37.535616438356165,84.92648401826484,35.21062557077626,27.882232876712326,13.333333333333334
49.187561214495595,86.8256611165524,35.19005876591577,27.841821743388834,13.461802154750245
43.548703170028816,86.88126801152738,35.187389048991356,27.85356195965418,8.006340057636887
36.51571164510166,85.89217498459642,35.18996303142329,27.870622304374614,7.965495995070857
42.605510752688176,86.37163978494624,35.19434811827957,27.855389784946237,7.701612903225806
41.000633312222924,87.14629512349589,35.26975300823306,27.94803673210893,7.706143128562381
40.292343387471,87.24651972157773,35.09665893271462,27.81088747099768,6.65661252900232
39.9771332961517,87.96319018404908,35.133547127718906,27.819659788064698,6.631344116006693
40.19761775852734,88.0736329182458,35.228949648077965,27.885116404981048,9.015159718462371
36.79479000531632,86.97873471557682,35.138617756512495,27.81043062200957,8.98883572567783
34.95734126984127,86.71527777777777,35.16668154761905,27.849231150793653,8.551587301587302
37.549549549549546,86.96767355590885,35.148738738738736,27.809957604663488,8.550079491255962
33.85540950455005,86.02173913043478,35.218781597573305,27.877977755308393,9.284630940343781
32.44466902475998,86.27235977766549,35.196973218797375,27.861136937847398,9.272359777665487
39.97315436241611,86.91688177594217,35.271094475993806,27.902576148683533,9.748064016520392
50.423762376237626,88.5519801980198,35.25845049504951,27.886866336633663,9.740099009900991
49.2162962962963,89.26765432098766,35.33427654320988,27.953155555555554,16.437037037037037
46.02180376610505,89.14469772051537,35.36689791873142,27.967457879088208,16.426660059464815
41.30436917034855,88.51350024545901,35.27611192930781,27.897466863033873,15.692194403534609
41.9423907825252,87.77628420547288,35.28327412385982,27.901315410465674,15.678348535765723
44.12482202183199,87.0061699098244,35.1422164214523,27.79909824394874,16.66065495965828
47.618809404702354,87.1895947973987,35.12811405702852,27.803181590795397,16.726363181590795
48.454453950679415,87.14393558127831,35.08312531454454,27.751157523905388,15.359838953195773
52.889821615949636,87.38247639034627,35.05377754459601,27.726909758656873,15.225603357817418
48.35403726708075,87.59119141727837,35.199017504234895,27.82325239977414,15.935064935064934
52.3985200845666,88.02906976744185,35.20947145877379,27.830739957716702,15.91014799154334
49.8828125,87.5875,35.176885416666664,27.807656249999997,21.144270833333334
46.62821158690176,87.31486146095718,35.24360201511335,27.877420654911838,21.145088161209067
53.093090211132434,88.14491362763916,35.036732245681385,27.672706333973128,17.788867562380037
53.787254432199326,88.3392429324389,35.03840919980834,27.677364638236703,17.793483469094394
51.331215970961885,88.59392014519057,35.16557168784029,27.811311252268602,15.640653357531761
49.78644382544104,88.69127205199628,35.153324048282265,27.802140204271122,15.579851439182915
49.88837209302326,89.25627906976744,35.19727906976744,27.829613953488373,16.093488372093024
51.18718967229394,89.64647467725919,35.207164846077454,27.84045680238332,16.167825223435948
50.04935732647815,89.19537275064268,35.045131105398454,27.73672493573265,18.943444730077122
50.333850129198964,89.1984496124031,35.04141602067183,27.72533333333333,18.889922480620154
47.85401459854015,88.58394160583941,35.14943169968718,27.78247653806048,17.807612095933266
48.08704156479217,88.57848410757946,35.17938386308068,27.813863080684595,17.825916870415647
42.825506673257536,88.16806722689076,35.09262481463174,27.70520514087988,13.940187839841819
40.87592684132476,87.72170044488384,35.08464162135442,27.69976767177459,13.93227879387049
46.56127450980392,88.45098039215686,35.14755392156862,27.789220588235295,10.015196078431373
56.01181304571135,89.56086286594761,35.175695942475606,27.791689779147404,9.979969183359014
53.69495166487648,89.25563909774436,35.2194522019334,27.79409237379162,16.65252416756176
53.049269085002706,88.89983757444504,35.219891716296694,27.79715213860314,16.66486193827829
52.35734383792909,87.96904895891953,35.08901519414744,27.705801913337083,14.14518851997749
51.32929399367755,87.71601685985247,35.072307692307696,27.70936248682824,14.08904109589041
51.92303822937626,88.08802816901408,35.069869215291746,27.68469818913481,10.963782696177063
47.31231079717457,87.42583249243188,35.070736629667,27.68704339051463,10.960141271442987
44.4997540580423,87.56517461878997,35.134018691588786,27.751160846040335,11.65371372356124
48.51673228346457,88.57874015748031,35.14329232283465,27.762514763779528,11.653051181102363
49.08038277511962,88.24593301435407,35.129382775119616,27.726296650717703,10.595215311004784
45.56294536817102,87.68598574821853,35.12820902612827,27.718916864608076,10.56769596199525
42.815145813734716,88.01411100658514,34.95922859830668,27.59264346190028,8.465663217309501
46.24343339587242,88.50187617260788,34.97150093808631,27.60144934333959,8.470919324577862
44.46875,88.3583984375,35.079873046875,27.7375732421875,7.82763671875
48.868367346938776,87.24897959183673,35.11119897959183,27.774923469387755,7.865816326530612
37.983301526717554,86.7037213740458,35.03333015267176,27.629794847328245,7.66412213740458
36.04493307839388,85.12619502868068,35.02989005736138,27.62812619502868,7.660611854684513
41.45343367826905,85.12370649106303,35.03517873941674,27.65274223894638,7.694731890874882
39.60047169811321,85.54669811320754,35.035783018867924,27.653745283018868,7.690094339622641
39.73809523809524,86.18285714285715,34.93894761904762,27.580242857142856,7.991428571428571
37.700667302192564,86.38894184938036,34.93614871306006,27.580004766444233,7.993803622497617
38.44653179190752,86.20568400770713,35.02856936416185,27.658208092485552,8.646917148362235
36.00483325277912,86.55969067182214,35.034586756887386,27.658144030932817,8.649589173513775
40.92766990291262,86.66553398058252,34.99335922330098,27.61871844660194,6.346601941747573
38.09989909182644,86.13824419778003,34.925237134207876,27.548657921291625,6.357214934409687
34.41314314824248,85.26439123790117,35.03493632195619,27.633698420784512,6.036169128884361
38.991308793456035,85.73926380368098,35.03255623721881,27.639386503067485,6.039366053169734
34.64354920958694,84.91993880673125,35.16097909229984,27.767052524222336,6.3814380418154
36.673448626653105,85.61444557477111,35.16014750762971,27.76070701932859,6.373855544252289
35.4913067863152,85.79304542905216,35.08066741446999,27.687184520471117,5.352776219854178
37.458097395243485,85.78199320498301,35.08887882219705,27.68949603624009,5.34881087202718
45.07798672566372,86.15873893805309,34.936382743362834,27.55879977876106,5.556969026548672
45.556603773584904,86.49944506104329,34.937497225305215,27.56112652608213,5.553274139844617
45.165028453181584,86.6218313502328,34.98639420589757,27.638815312985,5.6751163993792035
46.3134328358209,86.83530622748327,34.97607822954195,27.62803396809058,5.667524446731858
47.734025974025975,87.77402597402597,34.9708987012987,27.589199999999998,6.134545454545455
47.51171264966163,87.88651743883393,34.93865174388339,27.556746486205103,6.105674128058303
53.70137125444388,88.19857795835449,34.98108176739461,27.589502285424075,9.337227018791264
56.51678535096643,88.86266531027466,34.96867243133266,27.58135808748728,9.3382502543235
54.71858774662513,88.26479750778816,34.92178608515057,27.5404984423676,11.074247144340601
52.12888198757764,88.52536231884058,34.93870082815735,27.553737060041406,11.048136645962733
50.68137506413545,87.97178040020523,34.955638789122624,27.562426885582347,9.59774243201642
45.49030612244898,87.71071428571429,34.957,27.548617346938777,9.631632653061224
40.942127215849844,87.33420229405631,34.89948383733056,27.513785192909282,8.387382690302399
43.53316062176166,86.52694300518135,34.895854922279796,27.529041450777203,8.432124352331606
43.372438524590166,85.2202868852459,34.724144467213115,27.392459016393442,7.160348360655738
41.826042202779206,84.98044261451363,34.715023160061754,27.391425630468348,7.163664436438498
40.63617782319877,84.72355646397547,34.783490035769034,27.46577414409811,5.8467041389882475
44.85935935935936,85.18168168168168,34.791791791791795,27.468998998998998,5.851851851851852
47.22716170004885,86.19980459208598,34.90536394723986,27.56209574987787,7.669760625305325
44.687833252544834,86.48279205041202,34.933005332040715,27.58446921958313,7.660688317983519
44.32354334438654,85.71198484130744,34.789493131217434,27.440577925153953,8.120795831359546
73.48858230256899,89.18791627021884,34.7993101807802,27.438748810656516,8.113225499524262
66.71201157742402,89.86444766039556,34.80236854799807,27.449652677279303,9.41534008683068
64.40626483151401,89.7000474608448,34.787897484575225,27.426150925486475,9.433792121499764
66.38487475915221,90.07610789980733,34.87422928709056,27.50327071290944,9.130057803468208
66.30186823992133,90.20058997050147,34.85455260570305,27.48861848574238,9.135693215339233
66.27172874880611,89.85864374403056,34.84748806112703,27.471986628462272,8.194842406876791
68.29129827826897,89.80642159143788,34.86110749185668,27.4985993485342,8.21079571893904
68.60312944523471,90.22143195827407,34.98501185395922,27.617842579421527,8.13750592697961
70.47303921568627,90.28627450980392,35.00864705882353,27.64193137254902,8.179901960784314
72.21903395504543,90.49545671927308,34.98161166905787,27.62545193687231,9.050693448110952
74.21737044145873,90.77159309021113,35.00876679462572,27.64672744721689,9.058061420345489
74.87595785440612,90.07423371647509,34.95986111111111,27.616374521072796,10.19300766283525
75.94911185789726,89.87854056649064,34.951065770523286,27.60557849255881,10.195391262602016
76.20710900473934,89.83744075829384,35.001691943127966,27.64917535545024,9.064928909952606
76.24857142857142,89.30428571428571,35.00949523809524,27.651699999999998,9.068095238095237
76.66729768102225,89.39753904401326,35.15056791292002,27.753625177472788,8.05016564126834
75.35601341638716,89.4825107810254,35.1339482510781,27.739932918064206,8.058457115476761
76.81328379006038,89.81096144914073,35.21824895494659,27.811003251277285,7.650719925685091
75.26467803030303,89.796875,35.249554924242425,27.847258522727273,7.669034090909091
74.15756704980843,89.3845785440613,35.11900383141762,27.766561302681993,7.6273946360153255
74.75119846596357,89.88542665388303,35.13552253116011,27.77724832214765,7.617449664429531
74.10921177587844,89.91880341880342,35.13858499525166,27.758808167141503,8.072174738841406
69.84692849949647,89.67321248741189,35.09098690835851,27.70392749244713,8.040785498489425
67.30080572963294,89.27976723366159,35.10029095792301,27.7056266786034,8.092211280214862
62.37054945054945,88.7010989010989,35.117274725274726,27.71196923076923,8.063736263736264
58.85424187725632,88.45081227436823,35.155063176895304,27.73956678700361,6.161552346570397
57.27008624602814,87.53517930095325,35.1506491148434,27.73136177939174,6.160236041761235
55.839928057553955,86.98111510791367,35.19786420863309,27.802005395683455,6.078687050359712
55.87252252252252,86.78063063063063,35.13199099099099,27.734247747747748,6.078828828828829
55.77137076378351,86.48406676783004,35.03759231158321,27.636676783004553,6.271117855336368
59.96553421959626,87.19350073855244,35.0163121614968,27.625430822255048,6.242245199409158
56.714285714285715,87.42808551992225,35.09379494655005,27.663391642371234,7.269679300291545
54.37555228276878,87.46440844378989,35.10893961708395,27.679675994108983,7.289150711831124
58.512565196775725,88.21669037458511,35.048074917022284,27.649127548601232,7.551920341394026
61.20763723150358,89.018138424821,35.05761813842482,27.652128878281623,7.543675417661098
59.29178885630498,88.61925708699903,35.111852394916916,27.6911045943304,7.650048875855328
59.128529698149954,88.88704965920155,35.11321811100292,27.68890944498539,7.685004868549172
56.599798387096776,88.07510080645162,35.044082661290325,27.64257056451613,8.022177419354838
55.70889894419306,88.2176973353444,35.14107591754651,27.736907993966817,8.081950729009552
54.797872340425535,87.76950354609929,35.14196555217832,27.744128672745695,10.624620060790274
52.71578947368421,87.13684210526316,35.135308270676695,27.744385964912283,10.630075187969926
52.12569130216189,87.06586224233283,35.189984917043745,27.773413775766716,8.907993966817497
52.977341389728096,87.11027190332327,35.16108761329305,27.75055387713998,8.906344410876132
53.484257871064464,86.99900049975012,35.064707646176906,27.67704147926037,8.457771114442778
54.88766849725412,87.37693459810285,35.057563654518226,27.68149276085871,8.467299051422867
52.328311688311686,87.48987012987013,35.09845194805195,27.71204155844156,7.8342857142857145
55.618095739084694,87.71856917411888,35.12891635981063,27.727338243029983,7.805891635981062
55.05916230366492,88.19109947643979,35.11378010471205,27.719759162303664,8.243455497382199
57.79072164948454,88.98556701030928,35.13467010309278,27.741551546391754,8.231958762886597
56.2255600814664,88.96792260692465,35.098630346232184,27.727413441955193,8.235743380855396
55.98855721393035,89.15572139303482,35.04583084577114,27.693064676616913,8.244278606965175
56.779299847793,89.22831050228311,35.14548452562151,27.752491121258245,11.881278538812785
56.170992366412214,88.39898218829516,35.13573027989822,27.744834605597962,11.880407124681934
55.47209653092006,88.1322272498743,35.04863750628457,27.671166415284063,12.903469079939669
53.71056584877316,88.26539809714572,35.0450525788683,27.66258387581372,12.896344516775162
55.74143920595534,88.35086848635235,35.05564267990074,27.669811414392058,8.287841191066997
57.22442899702085,88.09731876861966,35.05126117179742,27.66501489572989,8.285998013902681
52.96057171020207,88.60078856579595,35.125303104977824,27.74051256776737,8.381961557417448
54.56333169048793,88.90241498275012,35.089852143913255,27.711044849679645,8.370133070478069
51.13480779357557,88.51026856240127,34.95672459189047,27.595034228541337,11.62190626645603
52.676907322068615,88.66666666666667,34.94751664106503,27.57294930875576,11.614439324116743
55.95690936106983,89.18375433382863,35.046250619118375,27.697310549777118,9.758296186230808
55.530521091811416,89.16575682382134,35.06716129032258,27.719181141439208,9.770719602977668
54.523833416959356,89.34269944806825,35.00957350727546,27.655810336176618,8.824385348720522
53.17201017811705,89.07786259541984,35.01759796437659,27.66777099236641,8.824936386768448
54.34848484848485,89.47323232323232,35.13441414141414,27.776035353535356,7.78989898989899
56.3053164556962,89.3159493670886,35.14413164556962,27.784486075949367,7.8015189873417725
51.4110127826942,88.67010816125861,34.936086529006886,27.612994100294987,9.280727630285153
51.19140625,88.86669921875,34.936220703125,27.6106396484375,9.28515625
49.70717423133236,88.41044411908248,34.964065397755,27.591644704734016,7.292337725719864
49.15828041035662,88.69467513434294,34.95436736687836,27.57798729848559,7.292623351245726
48.25036390101892,88.96409509946628,34.996637554585156,27.671261523532266,9.728772440562834
48.31439764936337,88.71890303623898,35.01271792360431,27.68877571008815,9.734084231145935
48.11883629191321,88.62968441814596,35.03887573964497,27.67750493096647,8.853550295857989
48.30753869196206,88.0329505741388,35.02855217174239,27.668087868197702,8.870693959061407
50.293052837573384,87.87671232876713,35.0422553816047,27.678028375733856,9.278375733855185
51.25,88.0219298245614,35.03539473684211,27.67206627680312,9.273391812865498
53.46999076638966,88.61819021237304,35.052802400738685,27.721098799630656,10.30517082179132
57.397732426303854,89.68888888888888,35.04675736961452,27.706208616780046,10.326077097505669
54.645221445221445,88.90815850815851,34.97045221445221,27.653249417249416,10.166899766899768
53.47501167678655,88.12237272302663,34.96988790284914,27.657393741242412,10.159271368519384
52.78326474622771,87.6159122085048,34.9095016003658,27.556986739826243,10.401463191586648
54.000944733112895,88.22437411431271,34.89477562588569,27.552418516769013,10.402928672649976
52.901114206128135,88.54921077065924,34.94614206128134,27.610162488393687,8.363045496750232
51.02469711090401,87.76141658900279,34.94488350419385,27.6113560111836,8.369990680335508
48.44428969359331,88.1569173630455,34.95197771587743,27.645877437325908,10.149489322191272
45.95613625758283,87.21325244983667,34.94272981801213,27.644199720018666,10.161922538497434
44.81605504587156,87.0711009174312,34.91140825688073,27.571146788990823,9.897706422018349
41.42990196078431,85.91029411764706,34.86724509803921,27.544539215686275,9.887745098039217
42.15384615384615,85.35104895104895,34.93495104895105,27.640862470862473,10.265734265734265
41.05053813757604,84.4651380439869,34.92362189985962,27.63001403837155,10.2536265793168
44.29019607843137,83.8843137254902,35.104166666666664,27.772220588235296,10.506372549019607
44.62346588119784,84.25969563082965,35.134231713303876,27.787525773195878,10.525773195876289
43.62012518054887,84.1396244583534,34.91151661049591,27.611651420317767,9.633606162734713
39.66329479768786,83.08188824662813,34.91188824662813,27.61300578034682,9.633429672447013
37.06431026018655,82.38733431516937,34.82342169857634,27.512557682866962,9.686794305351006
36.53380423814329,81.74924318869829,34.83778506559032,27.519354187689203,9.679112008072654
37.84538653366584,82.19451371571073,35.008359102244384,27.675775561097257,7.534164588528678
40.76452905811623,82.46843687374749,35.006643286573144,27.678251503006013,7.535571142284569
40.61593099949264,81.94672754946727,34.97822932521562,27.595454084221206,6.7590055809233895
46.69994905756495,83.01426388181355,34.93507896077433,27.589011716760062,6.778400407539481
55.364850976361765,85.11767728674204,34.97772353545734,27.668196300102775,11.883864337101747
49.6219512195122,84.8059866962306,34.920038802660756,27.618680709534367,11.918514412416851
44.62937853107345,83.85197740112994,34.87289265536723,27.567322033898307,10.850282485875706
46.74060606060606,83.85454545454546,34.97319393939394,27.662096969696968,10.933333333333334
44.337105419892794,83.84216795711733,35.10141155449672,27.71891006551519,8.902322811197141
44.830280172413794,83.96012931034483,35.21591056034483,27.817844827586207,8.77532327586207
44.61240694789082,83.57369727047147,35.04495285359802,27.707975186104218,9.700248138957816
43.27040077257364,83.66393046837277,35.027831965234185,27.687841622404633,9.73877353935297
42.65443279313632,83.79122974261202,34.778989513822694,27.47838894184938,7.684461391801716
40.340383669454006,83.42302016724054,34.76664043285785,27.462169208066893,7.698475159862273
40.64147378365612,83.26263580538497,34.76970240906944,27.462083136513936,8.779877184695323
46.841791044776116,83.07512437810945,34.75801492537313,27.458995024875623,8.796517412935323
56.925479452054795,84.14301369863014,34.96267945205479,27.615572602739725,14.951780821917808
50.645788336933045,83.80183585313175,34.988920086393094,27.63742980561555,15.017278617710582
