cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
35.617680826636054,85.58400306161501,36.05849980864906,28.576230386528895,8.577114427860696
34.24596273291925,85.94120082815735,35.98151552795031,28.51807453416149,6.277846790890269
39.896346644010194,86.90186915887851,35.85656329651657,28.382141036533557,5.878504672897196
37.69716944552152,85.36487010469175,35.89264831329973,28.417960449786737,4.709965102753005
33.0587211831231,84.67116137451066,36.0065202261853,28.49811657242279,6.577207481513701
43.7463601532567,86.25938697318007,35.91499616858238,28.450613026819926,5.659770114942528
40.4558707643814,85.24783293932231,35.92821907013396,28.45765563435776,6.443262411347518
32.59585289514867,82.74139280125196,35.95831377151799,28.48085680751174,4.752738654147105
37.205629397967165,83.74511336982017,35.951442533229084,28.47851837372948,4.416340891321345
45.161883738042675,86.3392200147167,36.00146431199411,28.50040470934511,5.328918322295806
45.63921869015703,86.70930677901187,35.952841823056296,28.478088854844884,5.758330141708158
36.6298629121897,85.12152649129307,36.06897369396073,28.57650240829937,4.909596146721007
36.65750528541226,84.40887949260042,36.10546300211416,28.584642706131074,4.629175475687104
38.46625258799172,84.19544513457556,36.113950310559005,28.599772256728777,5.6372670807453416
42.52472527472528,89.1212715855573,36.04747645211931,28.583991365777077,8.039246467817897
36.06181681115718,84.27402940067847,36.01304560874482,28.5455107425556,6.520542781756502
36.63715215034333,83.77014817491869,36.05214672930972,28.579204915070473,5.713769425370438
40.88884866039102,85.42903692976104,36.00338160753078,28.55400072411296,5.197320782041999
35.286335628851035,83.60311707140268,35.98138455962305,28.516455237404855,5.748459586806814
33.71836446951004,83.20303137116673,36.09290800140994,28.60174480084596,4.681001057455058
39.34877781831448,83.27179861364465,35.99885078438526,28.52347318496899,4.439620576431959
41.80447708989157,86.04931794333683,36.05999650227352,28.574214760405734,9.124169289961525
38.91397471910113,84.87535112359551,36.12652387640449,28.627759831460676,7.426615168539326
36.61616804583068,85.520050922979,36.23065881604074,28.697574793125398,7.249522597071929
32.46969696969697,83.6267217630854,36.1502479338843,28.612486225895317,6.728650137741047
33.148432055749126,83.68815331010452,36.200961672473866,28.675829268292684,5.975609756097561
38.14535519125683,85.6528233151184,36.10174863387978,28.590058287795994,6.187249544626594
37.035260930888576,85.42454160789845,36.1627856135402,28.616562059238365,8.154090267983074
33.999640287769786,84.00539568345324,36.17638489208633,28.63959352517986,7.193525179856115
50.03497356649044,87.67425782838552,36.28467669784465,28.74270841805612,8.157381049206995
40.1460023174971,86.3082271147161,36.116187717265355,28.625411355735807,11.461181923522595
43.60258925068654,85.81051392703021,36.14642997253825,28.648230678697526,9.234209493919185
38.72803666921314,85.01642475171887,36.154434682964094,28.648235294117647,9.942322383498855
51.724882260596544,88.26923076923077,36.217880690737836,28.688178963893247,11.985478806907379
50.054395126196695,88.02697998259356,36.220060922541336,28.6548955613577,13.627502175805049
44.19106999195495,85.08447304907482,36.28816572807723,28.735128720836684,11.866049879324216
49.85347842984842,85.29343179168286,36.33224640497473,28.778130586863586,6.769529731830548
37.7660516605166,84.41918819188191,36.34813653136531,28.793664206642067,5.6129151291512915
39.11814814814815,85.14407407407407,36.34829259259259,28.780762962962964,8.202222222222222
44.361929307805596,86.01472754050074,36.35472385861561,28.79262886597938,9.638438880706921
57.62335711603455,89.6522718738265,36.34252346977093,28.77496057078483,21.220428088621855
43.05750092148913,85.23921857722078,36.377235532620716,28.79842609657206,13.31736085514191
56.29110612855008,88.09155455904335,36.36436472346786,28.77803437967115,8.794095665171898
43.22755905511811,84.48070866141732,36.368082677165354,28.82567322834646,8.308661417322835
75.0954716981132,88.69849056603773,36.313709433962266,28.74558113207547,8.134716981132076
71.56675062972292,89.24073407700612,36.25329255127743,28.677646635480386,9.985246491543721
72.60902255639098,89.48621553884712,36.23452201933405,28.664296455424278,11.141066953097027
58.02150158618259,85.77405710257314,36.1818963694043,28.61823405005287,11.312654212195982
60.28690994308671,86.59725477067292,36.211710746568464,28.63907934382323,13.381319049213257
58.994403637635536,86.66526757607555,36.22764603008044,28.660353270374255,8.970968870234348
56.18014243820696,86.39128613322161,36.24996648512777,28.702794302471723,10.904063678257227
58.786879304095685,85.94853207683944,36.19518303733236,28.624896701703513,7.946357375860819
54.359720605355065,88.01358168412884,36.259813736903375,28.662949165696546,11.30616996507567
47.70704845814978,85.14904552129222,36.259761380323056,28.674845814977974,8.801762114537445
55.660707901322844,88.11977118341079,36.28831247765463,28.708795137647478,12.770110833035394
59.33528951486698,88.1858372456964,36.415097809076684,28.78981220657277,15.068466353677621
52.28997613365155,85.71360381861575,36.29601431980907,28.703042959427208,13.62132060461416
55.17134629229662,90.1515478761699,36.238185745140385,28.65612311015119,10.826493880489561
52.00077760497667,88.71811819595645,36.18275272161742,28.608444790046654,9.840979782270606
55.508203799654574,84.94905008635578,36.098298791019,28.558087219343694,11.45552677029361
51.284831846259436,86.02299245024022,36.27956760466713,28.691746739876457,10.816746739876459
34.32096604830242,80.36506825341267,36.28624781239062,28.695113755687785,5.660483024151207
42.68812589413448,81.97675250357653,36.318390557939914,28.705718884120174,8.129828326180258
47.83367839889579,88.34506556245687,36.30860248447205,28.71908212560386,7.255693581780538
53.28489825062478,88.26526240628347,36.31830417707962,28.73867547304534,6.216351303106033
41.564710042432814,82.62482319660538,36.275555162659124,28.6916973125884,9.946958981612447
54.13306038894575,82.98055271238485,36.32035141589901,28.73186284544524,12.087001023541454
54.997038134024436,85.55016660496112,36.30315438726398,28.719977786005185,9.068493150684931
50.39132047477745,85.42173590504451,36.32265207715133,28.748256676557865,5.592359050445104
53.595828838547284,85.60877382236606,36.44072276159655,28.836767349874147,8.666307083782812
50.55989679321784,82.49723553262072,36.49026538886841,28.876428308145965,8.30925175082934
41.90580256217031,81.43481537302185,36.37227581009797,28.79551996985682,5.176337603617181
47.65192465192465,83.92710892710893,36.42766584766585,28.857137592137594,6.240376740376741
46.051178203240056,84.22901325478645,36.3980117820324,28.837139175257732,5.78939617083947
51.518199608610566,85.49941291585127,36.41565557729941,28.838019569471623,6.016438356164383
43.56189047261815,81.50075018754688,36.39719054763691,28.82423105776444,6.072768192048012
42.226108174054495,81.42578283855225,36.39695811305408,28.848914192761285,7.145587637250915
41.57489074294796,81.41477949940405,36.432058005562176,28.902578466428285,6.331744139849026
50.69553605494086,80.9851201831362,36.44411293399466,28.919717665013355,5.756199923693247
47.43631637578908,82.10211659858894,36.45378388414407,28.912064611956925,5.552172298551801
43.06342342342342,82.89657657657658,36.54273513513513,28.96987747747748,4.2544144144144145
51.46512396694215,87.04099173553719,36.64312396694215,29.02466776859504,7.391074380165289
54.47373913043478,84.94191304347827,36.61575304347826,28.995053913043478,7.59304347826087
53.5876251788269,84.16273247496423,36.66614806866953,29.04664878397711,8.38519313304721
43.674698795180724,81.88027108433735,36.63725150602409,29.030112951807226,6.9469126506024095
41.511461856444946,81.24163848177376,36.6060428410372,29.00000751597144,6.849680571213829
45.67316176470588,82.45,36.61746323529412,28.996720588235295,4.648529411764706
55.94855662472243,83.3541820873427,36.64225018504811,29.02063656550703,6.376017764618801
46.7,81.96678700361011,36.751815884476535,29.115703971119135,8.309386281588448
43.75892528524108,82.18770702981229,36.76563489142436,29.13323150533677,6.937062937062937
44.46489197530864,82.63194444444444,36.737037037037034,29.113595679012345,5.767746913580247
37.428676741614446,80.54552156284556,36.77910431256912,29.148997419830444,4.750829340213786
42.03438077634011,82.6898336414048,36.813212569316086,29.18527171903882,4.6262476894639555
51.83004834510971,85.64224618817404,36.878014131647454,29.223436221643738,6.375976199330606
44.07598672076725,82.81261527111766,36.90580597565474,29.245809664330505,6.257838436001475
46.01496763754045,82.44902912621359,36.82773058252427,29.194987864077667,5.45752427184466
51.264518413597735,84.47096317280453,36.72845963172804,29.09501062322946,6.498937677053824
38.19662243667069,82.61560112585444,36.71219139525533,29.101596300763973,6.492159227985525
41.83119658119658,83.0758547008547,36.72088675213675,29.096972934472934,6.298433048433049
40.81657006478009,83.04432321854756,36.76434708489601,29.13565632458234,5.5107398568019095
37.58801240096452,82.74784705477093,36.722776438167415,29.121598346538065,4.553909748535998
43.381939014855355,82.44448788115716,36.73057466770915,29.107615324472242,7.716184519155591
32.734913793103445,82.12966954022988,36.76661637931034,29.134454022988507,7.757902298850575
33.09349289454001,82.4981301421092,36.76084891548242,29.109865370231862,4.828721017202692
41.48362164151638,84.48693411851306,36.78616856827383,29.13152005888848,5.842473316157527
43.413958641063516,84.5162481536189,36.74202363367799,29.074287296898078,6.255908419497785
51.40436949022614,85.59639708700652,36.841908777309314,29.14413568417018,6.463012648524339
51.72418524871355,86.54854202401373,36.80749571183534,29.13827101200686,6.299828473413379
51.272349272349274,84.44386694386695,36.828274428274426,29.159130284130285,7.087318087318088
46.90973391714382,85.96800269450993,36.814051869316266,29.14135062310542,11.033344560458067
44.20583832335329,86.30838323353294,36.87799775449101,29.218435628742515,7.751497005988024
43.05958721704394,85.30892143808255,36.88013648468708,29.214390812250333,8.656458055925432
46.21415802645692,86.16910976045763,36.868037182695744,29.22131569538792,9.550589917769038
54.13630136986301,88.14075342465753,36.92357876712329,29.26961301369863,10.243150684931507
43.349514563106794,85.80993278566095,36.898551157580286,29.261519790888727,14.342046303211351
55.36279242480505,84.95469736353509,36.90154103230598,29.25620497586335,10.406609728926847
49.21255864308914,86.4760014435222,36.86957416095272,29.230519667989896,9.358354384698664
44.96729323308271,87.58834586466165,36.85618796992481,29.210898496240603,9.627067669172932
42.89708201892744,86.10291798107255,36.88950709779179,29.2546214511041,8.439668769716087
40.62685459940653,85.37240356083086,36.90137982195846,29.260029673590502,6.738872403560831
42.14162929745889,85.10089686098655,36.80127428998505,29.19088191330344,6.174887892376682
40.587392550143264,84.43051575931231,36.85785100286533,29.239573782234956,6.211318051575931
44.05886708626435,85.19733432062199,36.84615697889671,29.20909292854498,9.187338022954462
43.36774861878453,84.87292817679558,36.932527624309394,29.26959599447514,8.323204419889503
41.01844625753814,85.87052146151117,36.95542390918765,29.29197942532813,7.83682156793189
41.01728395061728,85.78024691358024,36.95355908289242,29.29590828924162,8.817989417989418
34.26828398144845,85.07313592579379,36.93082411701749,29.265511951480555,7.665001783803068
31.943563260789375,84.16230173367761,36.970693471043894,29.295846551088157,7.583917373662855
38.305128205128206,85.07948717948717,36.966641025641024,29.281641025641026,4.6058608058608055
36.270165959089155,83.20146661520648,36.890505596294865,29.220659976842917,8.924739482825164
49.090322580645164,85.90358422939067,36.900362007168454,29.23254121863799,6.0885304659498205
42.708509142053444,85.66736990154712,36.89864627285513,29.23228551336146,6.3354430379746836
36.92769784172662,86.71618705035971,36.83211870503597,29.167093525179858,6.396402877697842
37.64315829819854,85.5975469528555,36.76493292449214,29.101330011498657,5.593330778075891
31.846094946401227,84.44333843797855,36.83219372128637,29.168568147013783,6.543261868300153
32.33227848101266,84.58016877637131,36.84192334739803,29.184433895921238,5.84985935302391
38.89655172413793,85.3298969072165,36.912790615001775,29.24199786704586,5.6509065055101315
33.025,86.08208333333333,37.0063125,29.32354583333333,5.28625
37.3626204238921,86.33795761078999,36.87332562620424,29.19005394990366,7.70019267822736
33.97173828881146,85.96864111498257,36.9274641889276,29.22799070847851,5.787843592721641
37.279933249895706,87.94284522319566,36.86757613683771,29.18856904463913,5.475594493116396
38.97702368328031,87.97384234711912,36.87228349240014,29.204482149169316,9.189112760692824
43.49093546047861,85.04858593183467,36.913074691805654,29.230939086294413,8.799492385786802
45.11970598529926,85.93244662233111,36.881298564928244,29.229138956947846,8.202310115505774
43.34840055632824,85.96383866481224,36.90750695410292,29.25597009735744,6.373435326842837
32.60880829015544,83.74722427831236,36.986287934863064,29.34373427091044,7.1032568467801624
36.91858678955453,84.83371735791091,36.90709293394777,29.245625960061446,6.710445468509985
33.46645239051828,84.18682201687425,36.94992768179992,29.29603856970671,6.573724387304138
39.93631669535284,84.81067125645438,37.065507745266785,29.373907056798625,6.753012048192771
38.89720593308037,84.57916522938945,36.95977923421869,29.275688168333907,9.746119351500518
37.432432432432435,85.46985446985447,37.02734580734581,29.34100485100485,5.8527373527373525
35.00036036036036,84.83711711711712,37.07437837837838,29.378630630630628,7.853693693693693
38.166490299823636,84.93403880070547,37.042070546737214,29.389072310405645,5.440917107583775
40.78438469493278,85.76473629782834,36.80805584281282,29.163154084798347,6.160806618407446
39.150205761316876,86.14814814814815,37.35345679012345,29.72528806584362,6.325102880658436
43.56896551724138,86.68620689655172,37.27486206896551,29.59489655172414,17.406896551724138
26.0,91.66666666666667,42.60666666666667,35.33833333333333,5.0
37.0484314804623,89.82443588332416,37.42058888277381,29.668811227297745,11.623830489818381
34.645588985211624,89.0155532891382,37.36032126466088,29.629110147883733,6.280979092299847
43.84542032622334,89.10815558343789,37.36009786700125,29.63408531994981,10.856712672521958
40.4618072890664,88.39465801298053,37.39197453819271,29.657049425861207,8.503494757863205
28.279707495429616,85.17315225907548,37.3717236876469,29.638307652128493,5.462522851919561
46.70647265429002,88.75439036628198,37.378514801806325,29.64753386853989,12.921475163070747
40.462574850299404,87.9560878243513,37.39495259481038,29.6610503992016,7.820858283433134
37.350051975051976,87.82120582120582,37.39908004158004,29.66037162162162,12.285862785862786
50.07725,90.661,37.4040325,29.6685725,12.4905
38.93313373253493,87.25898203592814,37.40515718562874,29.672906686626746,16.25499001996008
35.09714726291442,87.30660498586482,37.41895656643536,29.680663068619893,20.094834232845027
29.031774275546518,86.67564819522114,37.39060498220641,29.659234875444838,10.483985765124554
31.577239830296982,87.00524082855004,37.430299475917145,29.689081607187422,6.199900174694285
30.650518134715025,86.14067357512954,37.427313471502586,29.69924093264249,10.151295336787564
25.988997249312327,86.01600400100025,37.428117029257315,29.692115528882223,5.897224306076519
26.348303393213573,86.36701596806387,37.445097305389226,29.705863273453094,5.396956087824352
27.253888610135473,85.94656297039639,37.439104365278475,29.702295534370297,4.611640742599096
32.641716566866265,87.2055888223553,37.45280439121756,29.709376247504988,5.7909181636726546
28.073544433094995,87.244126659857,37.449606741573035,29.7098544433095,5.67926455566905
29.293980883492637,86.59132007233273,37.54271764401963,29.796344613794883,5.136398863342805
32.1036308623298,87.36510337871911,37.46687594553707,29.725675743822492,5.162884518406455
27.654450261780106,87.39242084268263,37.46032909498878,29.7189778110197,4.796808775866367
27.06012578616352,86.86415094339623,37.47384654088051,29.727753459119498,5.626163522012579
28.415061295971977,87.38128596447335,37.48338003502627,29.742929697272956,5.740805604203152
31.742023928215353,87.63659022931206,37.48546111665005,29.743095712861418,5.537637088733798
30.55099471165953,88.92067489297406,37.48269453538152,29.740108285066736,9.033492822966506
30.32064128256513,88.03456913827655,37.48155060120241,29.741988977955913,6.909318637274549
26.161078900932694,88.05268464834887,37.485369296697755,29.74226115452483,5.704562641794807
23.026422764227643,85.82520325203252,37.4990625,29.756626016260164,4.565040650406504
31.419370943584624,88.02546180728906,37.49243634548178,29.74987518721917,5.244633050424364
36.39030484757621,89.4567716141929,37.506984007996,29.76534732633683,6.186906546726637
23.66977095393909,86.84872892021143,37.52640573873647,29.773246916687643,4.221495091870123
42.14074630603556,89.32456799398948,37.516378662659655,29.77249937390433,5.542950162784874
27.16350474288567,87.37518721917124,37.540004992511236,29.788487269096354,6.424862705941089
31.7842448569995,88.185900652283,37.51853988961365,29.77469643753136,4.95333667837431
25.28829280521434,87.72875407370269,37.494996239659066,29.753203810478816,5.562797693657559
24.49862808680469,87.09104514841606,37.52230231978049,29.776764779246697,4.750810675979047
28.89504008016032,87.9123246492986,37.52305861723447,29.776357715430862,6.483216432865731
26.355966050923616,87.70993509735396,37.52747129306041,29.780242136794808,5.860958562156765
25.168229034709906,87.48188497593108,37.546050164682036,29.79281986318723,5.06232581707626
23.77344145970603,88.58160162189559,37.55191079574252,29.804145970603145,4.17384693360365
