cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28.000498753117206,88.30249376558604,39.193960099750626,31.067852867830425,5.697007481296758
29.807905337361532,87.8821752265861,39.18078298086606,31.05557653575025,4.596676737160121
30.97832585949178,88.02889885401096,39.19636023916293,31.068482810164426,4.615346287992028
31.50274588117823,88.14702945581628,39.19073140289566,31.066957064403393,4.542935596605092
32.66990533134031,88.35675137020428,39.198824115595414,31.072072745391132,4.542600896860987
34.80473225404732,88.74072229140722,39.199479452054796,31.072565379825654,4.425653798256538
36.993771798704536,88.89187842551071,39.201370204285,31.074653712007972,4.426008968609866
38.33183295823956,88.91647911977995,39.204343585896474,31.076324081020257,4.596899224806202
37.74208031928162,89.45298079321526,39.19555999002245,31.068074332751312,4.591918184085807
35.36079617031998,89.5479969765684,39.213156966490295,31.082796674225243,5.015369110607206
33.262368815592204,89.66616691654173,39.19763868065967,31.072171414292853,5.01624187906047
38.659346144247564,89.56526079361117,39.191514849014226,31.067504367357127,8.526079361118043
35.19051186017478,89.7250936329588,39.20136329588015,31.07216729088639,8.525593008739076
44.69100555836281,90.12076806467913,39.16712986356746,31.041409802930772,8.166498231430015
37.344225492641556,89.5337989523572,39.195397854826645,31.070179595909206,8.171364430032426
35.600499375780274,89.41897627965044,39.18169538077403,31.053682896379527,6.573782771535581
33.45717131474104,89.5824203187251,39.19827440239044,31.071028386454184,6.578685258964144
37.81474103585657,90.35383466135458,39.1988421314741,31.071329681274904,5.890189243027889
36.971799351135516,90.73146992762665,39.19845270776142,31.069767906164213,5.867232343399052
32.218172614527965,90.36066818526955,39.19407491774235,31.05752214629208,5.474816502151354
30.017433046993432,90.39919151086407,39.221743304699345,31.09354724608388,5.480545730166751
42.67713787085515,90.6270256793817,39.2103989030167,31.078541510845177,5.104462727499377
42.47755610972568,90.86259351620947,39.21093516209476,31.079209476309227,5.1084788029925186
43.98778968352853,91.02143035135809,39.20964615001246,31.07680538250685,5.51133815100922
46.792175429852975,90.84600049838026,39.214535260403686,31.080994268626963,5.512334911537503
46.47645153251931,91.46274607525542,39.21470470969349,31.08257911786693,5.289060553202093
44.532383095773945,91.91022755688923,39.220987746936736,31.08554638659665,5.288572143035759
43.632714500752634,91.72955343702961,39.208105870546916,31.07460863020572,4.967134972403412
42.26733167082294,92.23615960099751,39.2135012468828,31.080788029925188,4.962593516209476
40.910507792860734,92.11463046757164,39.18376068376068,31.057149321266966,5.117144293614881
39.32483120780195,92.20880220055014,39.213748437109274,31.079719929982495,5.116529132283071
40.0847923961981,92.0200100050025,39.208251625812906,31.07663331665833,5.1368184092046025
41.225798403193615,91.72829341317366,39.20975049900199,31.077954091816366,5.134980039920159
42.5,91.03660396542959,39.220683782409765,31.085310116929335,5.074224707676665
41.858281444582815,90.79850560398505,39.217120797011205,31.083686176836864,5.065255292652553
42.861450286568655,89.97433341639672,39.219810615499625,31.08528532270122,6.367057064540244
38.577816637521856,88.55708218835873,39.230162378216335,31.099602797901575,6.371471396452661
36.20284431137725,87.63398203592814,39.21663672654691,31.085034930139724,9.151197604790418
34.82012954658695,86.59965122072745,39.22140009965123,31.088109118086695,9.153462879920278
34.714713216957605,85.57581047381547,39.21848628428928,31.0836608478803,5.082793017456359
34.954171855541716,85.47571606475717,39.21976089663761,31.085977584059776,5.085678704856787
34.43256743256743,85.55394605394605,39.21306193806194,31.07978771228771,4.967532467532467
29.970338983050848,85.46610169491525,39.223095712861415,31.08760967098704,4.9653539381854435
30.322225006264095,85.27987972939113,39.217907792533204,31.08619143071912,4.434227010774242
29.401145418326692,85.33266932270917,39.21288844621514,31.08105577689243,4.451942231075697
30.76317135549872,85.01432225063938,39.20408184143222,31.07390537084399,4.424296675191816
27.684774482930475,85.26389234986294,39.21366558684276,31.081243458759033,4.404684774482931
28.87930174563591,85.31496259351621,39.20275311720698,31.0716608478803,3.873067331670823
26.061611374407583,85.22649039660763,39.22579945123472,31.091795959092043,3.889498628086805
24.908501620543504,85.01720269259536,39.22546497132885,31.093345799052607,3.8658688606332587
27.780299251870325,85.04588528678305,39.220655860349126,31.087623441396506,3.867082294264339
31.65063543483678,85.13406429105407,39.224163967106904,31.089960129578866,4.1153750311487665
26.58570004982561,85.22296960637767,39.22357498754359,31.08911061285501,4.115097159940209
30.14239075841286,85.55826217980915,39.24795580110497,31.11009040683074,4.057257659467604
30.468228258160977,86.05880887116871,39.22505606777971,31.08985048592076,4.068527286319462
34.97043961596766,87.09525012632643,39.2271879737241,31.09211470439616,7.6955533097524
35.50374438342486,87.754368447329,39.22406390414378,31.090359460808784,7.678232651023465
37.56076865485401,88.67906164212629,39.23507112553032,31.099353631145494,5.678562515597704
35.125529265255295,88.51581569115815,39.22684931506849,31.091235367372352,5.677210460772105
39.22929141716567,89.09206586826348,39.22469311377246,31.090399201596806,5.016716566866267
35.02864972595914,89.28151469855506,39.22858246138515,31.09309167912307,5.015445939212755
37.02347066167291,89.40324594257179,39.22981772784021,31.093660424469412,5.046192259675406
32.30423940149626,88.03241895261846,39.24014463840399,31.099718204488777,5.046384039900249
34.12259194395797,88.27070302727046,39.22961220915687,31.095614210657992,4.6367275456592445
30.502366127023663,87.95940224159402,39.22967372353674,31.09304607721046,4.630884184308842
30.75018754688672,87.6774193548387,39.229557389347335,31.094071017754437,4.562640660165041
29.085949177877428,87.24364723467862,39.2320279023418,31.09599900348779,4.559043348281016
27.309876853480773,86.78235737622518,39.25257602412667,31.11512691631063,4.688615229957276
24.311410064773295,86.20802192326856,39.229800697558545,31.09288490284006,4.680368709516691
26.574632444555196,86.07400946922502,39.227926738101175,31.09084973835036,3.9877896835285322
26.04430538172716,85.94993742177722,39.223361702127654,31.084390488110138,3.987734668335419
29.72825,85.90525,39.2331775,31.098377499999998,4.04375
29.66982780134764,86.06937858747193,39.228180683803345,31.09126029448465,4.039430995757424
30.28824115595416,85.93622321873443,39.23201793721973,31.09427254608869,4.320627802690583
23.794469357249625,85.53263577478825,39.23307922272048,31.095722471350275,4.321624314897858
25.10269192422732,85.62587238285144,39.22931954137587,31.09201146560319,4.4332003988035895
23.283221141859887,85.66467215158315,39.229960109698325,31.09256793817003,4.433059087509349
22.974819247070556,85.13787085514834,39.24251059586138,31.102580403889302,4.06307653951633
21.24457741211668,85.07629020194466,39.23718274744453,31.100371478434305,4.06232859636001
22.550640864538828,84.90877104800201,39.27423221915054,31.12480522744408,4.078662980648404
18.74500998003992,84.57684630738522,39.23388223552894,31.094615768463076,4.092814371257485
24.951693227091635,84.61479083665338,39.23703187250997,31.10004482071713,3.745268924302789
21.74813153961136,84.45814648729447,39.23542351768809,31.097356751370203,3.745640259093174
24.023690773067333,84.39750623441397,39.23291770573566,31.095408977556108,3.8154613466334166
20.578187250996017,84.36752988047809,39.23781374501992,31.10066982071713,3.8139940239043826
21.32533133283321,84.21830457614404,39.22987746936734,31.094446111527883,4.289072268067017
26.688418430884184,84.2211706102117,39.23325280199253,31.099693648816938,4.289165628891657
27.058325024925225,84.22582253240279,39.237876370887335,31.102026420737786,4.03988035892323
26.006477329347284,84.31763826606876,39.23840308918785,31.101915794718483,4.039611360239163
28.52913346613546,84.97285856573706,39.238764940239044,31.101743027888446,3.9778386454183265
27.16816367265469,85.40968063872255,39.2374376247505,31.102275449101796,3.9792914171656686
36.975810473815464,86.71745635910224,39.23804239401496,31.102089775561097,4.771820448877805
40.260989010989015,88.23376623376623,39.23971528471529,31.10392107892108,4.7732267732267735
43.366807874408174,90.16546224769499,39.23310740094692,31.094378270620485,6.4465487166708195
46.518306351183064,91.43760896637609,39.23921295143213,31.101260273972603,6.44881693648817
44.03063511830635,91.0239103362391,39.23709339975093,31.100361145703612,8.133748443337485
38.89952630266767,91.0865120917477,39.239867863375714,31.102368486661682,8.138120169533781
40.5031226580065,91.16637521858605,39.23733200099925,31.099740194853858,6.041219085685736
38.49036295369211,91.36095118898623,39.22060075093867,31.081749687108886,6.017521902377973
39.03866432337434,92.17323625407984,39.250278684408734,31.114285714285714,4.865930203364298
35.76545363908275,89.58499501495514,39.24487288135593,31.10759970089731,4.859670987038883
39.20265198899175,89.99974981235927,39.2461295971979,31.10501376032024,5.210407805854391
36.40562749003984,90.01145418326693,39.24594870517929,31.10636703187251,5.230826693227091
37.290491639630645,89.23259296231595,39.2479860244572,31.109273770900923,4.911155477913651
33.468742216687424,88.72777085927771,39.246418430884184,31.107516811955165,4.9093399750934
32.4216957605985,88.09725685785536,39.24588778054863,31.109910224438902,4.904738154613466
30.635209163346612,87.96339641434263,39.247681772908365,31.108067729083665,4.901643426294821
32.54906367041198,87.40349563046192,39.24143320848939,31.103028714107367,6.627215980024968
28.529646238166418,86.96736422521175,39.245403587443946,31.105817140009965,6.6425012456402595
26.734047856430706,85.93768693918246,39.24456879361914,31.104917746759718,6.796360917248255
26.20883233532934,85.99800399201597,39.245034930139724,31.108904690618765,6.8053892215568865
32.148406374501995,85.7128984063745,39.24921065737051,31.109982569721115,4.570219123505976
29.538020443779605,85.93368237347295,39.23474694589878,31.09964846671653,4.56669159810521
30.305985037406483,85.04663341645885,39.245134663341645,31.106089775561095,5.722693266832918
27.517198404785642,85.00049850448654,39.24832003988036,31.1105109670987,5.72457627118644
27.742857142857144,84.96232616940581,39.261628318584066,31.11646017699115,5.178255372945639
26.259905307749815,84.90954398205831,39.25057313730376,31.111390480936954,5.1682033391477695
26.030576441102756,84.78471177944863,39.24665664160401,31.106771929824564,4.998496240601503
24.845923709798054,84.6070805285465,39.252380952380946,31.112994265769135,4.992271254051359
35.07008760951189,85.33717146433041,39.25828285356696,31.115854818523154,3.8648310387984983
23.887394120577977,84.84678624813154,39.25181116093672,31.111086198305927,3.8609865470852016
26.38863976083707,85.01170901843548,39.25112605879422,31.111778774289984,4.006975585450922
28.155743832544232,85.50784948916024,39.24823822576626,31.108696735609268,4.006977323697981
32.42127553562531,86.05455904334828,39.25179621325361,31.110757349277527,4.283507722969606
27.913487908252307,85.89329344303167,39.25535028671154,31.114071303914233,4.286462228870606
26.243365047571356,85.18753129694542,39.254351527290936,31.116069103655484,4.472709063595393
26.744887780548627,85.0718204488778,39.2621421446384,31.12139650872818,4.472069825436409
27.54024420632943,85.16870171941191,39.25876401694493,31.118220782457016,4.7261400448542235
25.373193821624316,85.44444444444444,39.26038614848032,31.119691081215745,4.725710014947683
26.685208281366926,85.613619356448,39.253898727862314,31.114218009478673,4.43926166126216
27.71061814556331,86.01620139581256,39.265810069790625,31.123317547357928,4.439431704885344
30.289847842354703,86.11723621850835,39.25311549014717,31.111973060613618,4.235719630830631
31.013715710723194,86.79152119700748,39.25644139650873,31.114837905236907,4.23640897755611
42.02865041467705,88.00779090223675,39.276220155818045,31.129303845187234,4.8469464689620505
38.94469357249626,88.95615346287993,39.26093423019432,31.120523168908818,4.860986547085202
40.475168455203395,89.21138008485151,39.269715497878714,31.125977040179684,6.149488395308211
39.635003739715785,89.92171528297183,39.259092495637,31.116978309648466,6.149090002493144
40.592177379172895,89.99676133532635,39.26565022421525,31.12238166417539,7.99825610363727
42.683528532270124,90.54846748068776,39.26586593570895,31.123448791427858,7.999003239471717
44.766167892467664,90.57468932285062,39.26246512807507,31.119021049961958,9.917321836165357
40.64474339810663,89.38116591928251,39.260004982561036,31.116569506726456,9.968360737419033
44.63289243823309,88.97429498377839,39.27763164462191,31.135143498876968,9.984277514349888
31.749563917268876,88.05756292050835,39.2718290555694,31.1271841515076,9.982556690755047
32.23067331670823,87.23042394014962,39.26126433915212,31.118092269326684,12.221197007481297
26.879701120797012,86.2986301369863,39.262632627646326,31.118804483188043,12.214694894146948
27.748064918851437,85.96279650436954,39.2550936329588,31.111275905118603,9.34307116104869
25.994510978043913,85.84081836327346,39.26232784431138,31.117252994011974,9.33932135728543
38.066649577031534,86.74057933863112,39.31714944885927,31.175988208151757,9.080748526018969
34.19332336821126,86.4598903836572,39.26461136023916,31.11955655206776,9.037120079720976
35.28457513082482,86.47719910291552,39.262160478445054,31.120934462995265,8.057313730376277
27.562889165628892,86.66600249066002,39.26603735990038,31.121521793275218,8.054545454545455
34.99725548902195,87.20833333333333,39.28718562874252,31.138498003992016,5.164670658682635
33.487914278594566,87.70545726389236,39.28470720159482,31.136212309992523,5.161226015449788
35.04001000250062,87.95048762190548,39.268149537384346,31.122650662665666,4.812953238309578
33.09419386992275,88.09793172190382,39.27608023922253,31.12763269374533,4.828806379267381
35.72518703241895,87.52394014962593,39.2638927680798,31.11718703241895,4.454364089775561
40.55261184703824,89.73081729567608,39.26564358910272,31.120674831292177,4.454636340914771
46.570891783567134,90.99423847695391,39.26568386773547,31.123031062124248,4.984468937875752
43.12135059659812,91.66387407971567,39.267738004569686,31.135486164001012,4.997969027671998
45.308320571720266,92.3305257784584,39.29773864216437,31.151472690148037,5.608728943338438
44.97031678722873,92.7822399600898,39.26572212521826,31.120643552007984,5.594911449239212
45.56601893373194,93.03163926258097,39.27047832585949,31.12486547085202,5.506477329347285
41.186596910812156,93.32785251619332,39.269177877429,31.123001993024413,5.507473841554559
41.54590818363273,92.32110778443113,39.270326846307384,31.125863273453096,4.987774451097804
32.3438675696012,89.85176824680211,39.28163782292451,31.136794582392774,4.9781790820165535
31.127,88.1435,39.267262499999994,31.119529999999997,4.4605
29.33947696139477,87.06326276463263,39.27452303860523,31.1273399750934,4.458530510585305
29.537018509254626,86.85617808904452,39.26464232116058,31.120657828914457,3.950975487743872
31.81328007988018,87.3507239141288,39.28045931103345,31.133145282076885,3.973290064902646
33.284680638722556,86.99151696606786,39.267826846307386,31.12017964071856,4.05439121756487
32.04369538077403,86.90536828963795,39.27474656679151,31.126339575530587,4.075405742821473
36.719481813652216,87.04185351270553,39.2681913303438,31.123163926258098,4.765321375186846
37.907753677387184,87.33084018947893,39.26408626277736,31.118529045125904,4.766143106457243
46.01046598554697,89.2898081235983,39.26396710690256,31.119648641913777,6.713680538250685
39.031397956640916,88.99252429603787,39.26756541240967,31.121201096436582,6.712932967854473
40.96457969568471,89.27039161885757,39.28414068346221,31.135113494637068,6.396857071588925
41.14495641344956,88.54894146948942,39.28192029887921,31.13399501867995,6.393275217932752
39.10134797803295,87.97378931602596,39.27324513230155,31.121437843235146,5.753120319520719
34.02019446522064,87.11468461730242,39.28335826477188,31.132994265769135,5.755671902268761
34.980778831752374,86.8389915127309,39.283889166250624,31.134091362955566,5.177983025461807
31.02469443751559,85.45422798702918,39.27384634572213,31.125163382389623,5.177600399102021
32.29621325361236,85.48704534130543,39.282625809666165,31.133522670652717,5.144743398106627
31.737982565379827,85.45678704856788,39.273723536737236,31.127312577833127,5.142963885429639
32.342472582253244,85.24900299102691,39.275476071784645,31.12743519441675,5.271435692921236
34.13549190535492,85.77011207970112,39.27379327521793,31.12588293897883,5.271232876712329
39.177744585511576,86.2705999502116,39.27724421209858,31.129166044311674,7.687079910380882
35.820423412204235,86.34794520547945,39.27878455790785,31.131292652552926,7.683935242839352
32.753561609597604,85.71232191952012,39.26914021494626,31.12063234191452,7.001749562609348
31.77589641434263,85.49750996015936,39.27756225099602,31.129940239043822,7.035109561752988
32.077977080219235,85.72795216741405,39.28141006477329,31.134733432984557,6.970602889885401
31.24183495387684,85.8511593118923,39.27588880578409,31.127392171528296,6.974819247070556
33.469606377678126,85.55181863477827,39.29761335326358,31.144917787742898,5.777777777777778
34.33682373472949,85.74295686861132,39.301770132136625,31.147953128895537,5.780104712041885
35.54467656682608,85.82381072237604,39.26196073496099,31.116672539642586,6.655424112761137
32.82610861983059,85.59068261086199,39.277934728450425,31.129020926756354,6.648480318883906
33.427145708582835,85.32984031936128,39.287729540918164,31.13755988023952,7.436377245508982
31.54645080946451,85.0988792029888,39.2904308841843,31.138428393524283,7.434620174346202
31.7057207094679,85.00474644016987,39.290199850112415,31.138021483887083,6.264551586310267
28.5626400996264,84.81643835616438,39.28780572851806,31.13856787048568,6.262266500622665
28.13260219341974,84.87313060817547,39.29109172482552,31.14004735792622,4.637836490528414
25.95816733067729,84.49551792828686,39.29198954183267,31.140602589641436,4.63695219123506
30.141041614752055,84.48916022925492,39.29326439073012,31.14246947420882,3.93845003737852
33.59072781655035,85.36490528414755,39.29438434695913,31.143973080757725,3.9386839481555334
32.007724894094196,85.14278594567655,39.3021903812609,31.14745826065288,7.490904560179417
36.9498502994012,84.9743013972056,39.29498003992016,31.145536427145707,7.490768463073852
40.09636454183267,84.90263944223108,39.28151892430279,31.130575199203186,6.99800796812749
36.379611166500496,84.42647058823529,39.279636091724825,31.128706380857427,6.998753738783649
33.26741515692779,84.21842306710896,39.289009951518246,31.13446542485328,6.48047971421281
29.269125342636432,83.88911039122851,39.28483428856217,31.133147271368056,6.467979068028906
31.057571964956196,83.97221526908636,39.283897371714644,31.130695869837297,5.094367959949937
29.13477827603388,84.87742899850524,39.28813403089188,31.13489287493772,5.095665171898355
35.6535767883942,84.91470735367683,39.27635817908955,31.124069534767383,4.947973986993497
34.9785482664006,85.86979296582689,39.3071688700424,31.152025442753803,4.948116737340983
39.16121786872972,85.97454454704267,39.298916895432995,31.14638632393312,8.685300723733466
33.06679960119641,85.981555333998,39.298788634097704,31.145530907278165,8.68444666001994
35.942130207034175,85.52257420803193,39.297473185333004,31.141970566225993,8.013469693190322
39.83777722402193,86.1696984799402,39.299222526787936,31.14256167455769,8.01270869673561
40.14850481500253,85.56766345666497,39.27017486061835,31.12682209832742,9.918905220476432
33.40777666999003,85.26769690927219,39.30530408773679,31.14919491525424,9.913260219341973
36.30337649149531,84.78268596090378,39.33818227976644,31.17949479563341,8.246763137852247
34.36039850560398,84.8719800747198,39.30360398505604,31.14654794520548,8.232378580323786
35.52066733067729,84.70293824701196,39.30476344621514,31.147353087649403,11.620766932270916
37.40956651718984,85.25361235675138,39.3040956651719,31.146103637269558,11.622072745391131
41.890854722153,86.33964615001246,39.31316969847994,31.152970346374282,7.386244704709694
36.74474628395694,85.03511019989749,39.33139415684265,31.174108149666836,7.409021014864172
37.884231536926144,84.1437125748503,39.303899700598805,31.145222055888226,9.320359281437126
32.84550211811612,84.0989284824321,39.31503862447047,31.154350859705957,9.318963369050586
33.7261576971214,84.05481852315394,39.306190237797246,31.14913892365457,9.514643304130162
36.56911177644711,85.0561377245509,39.30958832335329,31.1512999001996,9.51072854291417
44.77408805031447,85.76553459119496,39.340955974842764,31.183162264150944,10.018616352201258
39.06425902864259,86.0346201743462,39.30898132004981,31.148789539227895,10.005479452054795
44.440776209677416,85.85307459677419,39.33123739919355,31.165141129032257,8.866683467741936
43.14310645724258,85.99825479930192,39.30551483420594,31.14421091997008,8.878583894290701
43.860244571999004,86.00698777140005,39.31387322186174,31.152071375093588,9.524581981532318
38.36318283861312,85.9186829633325,39.310394113245195,31.149777999501126,9.537291095036169
37.51493848857645,85.22872206879237,39.32301531508913,31.15339191564148,11.697213155912628
33.64372974320618,84.87135377711294,39.30976315133383,31.14986038394415,11.679132385938669
33.09606099110546,84.78195679796697,39.27742566709022,31.11969504447268,12.556289707750953
35.65761275853476,85.13929728382756,39.31444306005482,31.153745327685023,12.580114627460752
32.27705410821643,84.52680360721443,39.30316633266533,31.139681863727454,12.20866733466934
32.19246130803794,84.87094358462306,39.308439840239636,31.148120319520718,12.232151772341489
40.29955067398902,85.80104842735896,39.30987269096356,31.149730404393413,16.72291562656016
37.166915794718484,85.90134529147981,39.31977578475336,31.15800946686597,16.7152466367713
37.83408183632734,85.70384231536926,39.313211077844315,31.151961077844312,22.427644710578843
32.851907255048616,85.4432809773124,39.31277237596609,31.150331588132634,22.44028920468711
37.42459919839679,86.1811122244489,39.33488226452906,31.17542585170341,16.769789579158317
32.08144458281445,86.1653798256538,39.312186799501866,31.15274719800747,16.751681195516813
32.95914299950174,86.35052316890882,39.31261833582462,31.153567513702043,10.103139013452914
30.326927876216622,86.64287496880459,39.307387072622916,31.14917394559521,10.103818317943599
37.05568039950062,86.9310861423221,39.31695880149813,31.15737827715356,8.552059925093634
33.21419676214197,86.81519302615193,39.31293648816936,31.153252801992526,8.552428393524284
37.93167545842753,87.05249937201708,39.318874654609395,31.15439588043205,6.8942476764632
39.06777971592325,87.30799900323947,39.31841764266135,31.15682780961874,6.900573137303763
36.58678304239402,87.2359102244389,39.32304738154614,31.157144638403988,6.535411471321696
32.702864259028644,87.06824408468245,39.32356164383562,31.16139476961395,6.533499377334993
31.428393524283937,86.56562889165629,39.31479452054794,31.154002490660027,6.2966376089663765
31.04183266932271,86.1469123505976,39.31544571713147,31.154472111553783,6.29656374501992
34.96381332667831,86.67357125031195,39.31932368355378,31.15808834539556,5.2450711255303215
31.649625935162096,86.51720698254364,39.323284289276806,31.15946633416459,5.241645885286783
31.29058764940239,86.14267928286853,39.316324701195214,31.15421314741036,4.670318725099602
31.803887366060305,85.72265138300523,39.3122626463992,31.149496635933215,4.670321455270371
35.348726909635545,85.5898652021967,39.3127259111333,31.148562156764854,4.760359460808787
29.40219287316222,85.19735858460005,39.30960627959133,31.14588337901819,4.758783952155494
33.86665004985045,85.42821535393819,39.31612412761715,31.155959621136592,5.628115653040878
29.80642750373692,85.37219730941705,39.31858993522671,31.15593423019432,5.627304434479322
34.82011654421079,86.15024068913098,39.3182923739549,31.177714720040537,8.11350392703319
36.69403543798353,86.22285999500873,39.336690791115544,31.17271774394809,8.101821811829298
38.11620947630923,85.98952618453865,39.33992019950124,31.174708229426436,7.555361596009975
38.714250124564025,86.22496263079223,39.332057797708025,31.16857997010463,7.554559043348281
38.71350137259795,86.53007237334664,39.32386323933117,31.160481657100075,4.9760419266284
34.86804689448741,86.260663507109,39.333212771264655,31.169673235220753,4.974806684958843
39.21448258581809,86.30944625407166,39.3317639689301,31.167905286895515,4.935855675269356
36.06954137587238,86.25274177467597,39.32898055832502,31.16576520438684,4.930707876370887
38.840390879478825,86.54347281383112,39.32989977449261,31.163076923076922,5.223502881483338
30.936456516321954,86.52703712932968,39.33159980064789,31.166002990281584,5.22003488661849
32.0282076884673,86.690963554668,39.334635546679976,31.16876684972541,4.568647029455816
30.270438683948157,87.1655034895314,39.3295887337986,31.16485044865404,4.569541375872383
31.584247258225325,87.14431704885344,39.33489780658026,31.166223828514457,6.137836490528414
28.814990039840637,86.86454183266932,39.3353984063745,31.16992778884462,6.13894422310757
31.25,86.8540404040404,39.30415909090909,31.135095959595958,5.958333333333333
30.154543166373017,87.05688396677574,39.296013088346335,31.129388371507677,5.961993455826831
35.78817365269461,87.38572854291417,39.34525698602795,31.177579840319364,5.279940119760479
32.82273747195213,87.59286960857642,39.33807279980055,31.17295686861132,5.278484168536525
35.52618453865337,88.41271820448878,39.32255610972569,31.16016957605985,4.747630922693267
38.492399700971845,89.9207575380015,39.32692499377025,31.16246449040618,4.74757039621231
38.02346707040121,90.29144587433763,39.33559172344184,31.163252586424427,4.909412061569518
33.64305313045647,89.29508605637317,39.34397106510352,31.176772262409578,4.9279121975555
32.70663010967099,88.9833000997009,39.33081256231306,31.164708374875374,4.583499501495513
30.341797361214837,88.49365197908887,39.33286532237988,31.167164550659695,4.584266865820264
32.04570848146267,88.52894870492636,39.32365921787709,31.162991366175724,4.561198577958354
28.726932668329177,88.20798004987532,39.331089775561104,31.16583541147132,4.55211970074813
33.73996509598604,87.91997008227375,39.3367414609823,31.17166542009474,4.2291199202193965
32.83686176836862,87.61195516811955,39.33539476961394,31.169656288916563,4.236363636363636
31.10236612702366,87.04582814445828,39.33345205479452,31.167982565379823,4.551930261519303
29.324364723467863,86.68410563029397,39.33344294967613,31.16829845540608,4.552566018933732
27.269690927218345,85.70787637088733,39.34308075772682,31.17586490528415,4.055583250249252
24.865619546247817,85.1351283969085,39.343971578160065,31.177643979057592,4.056345051109449
27.129024144869216,85.216046277666,39.341848591549294,31.174997484909454,4.666498993963783
26.987281795511223,85.2997506234414,39.35345885286783,31.183204488778053,4.678802992518703
27.002747252747252,84.75399600399601,39.35153096903097,31.18693056943057,4.888111888111888
27.52718204488778,84.81845386533666,39.3496433915212,31.178970074812966,4.8830423940149625
33.20418326693227,84.5796812749004,39.34682768924302,31.177313247011952,5.368276892430279
34.86711543256046,85.0,39.34660932435801,31.17760907504363,5.368985290451259
36.711332503113326,85.08742216687422,39.347496886674975,31.17804483188045,7.475217932752179
32.484931506849314,84.87048567870485,39.34797758405978,31.17843835616438,7.475217932752179
32.25112107623318,84.81614349775785,39.34797708021923,31.17908570004983,5.809666168410563
30.213147410358566,84.49750996015936,39.348926792828685,31.178956673306775,5.809511952191235
28.039255158530448,83.95646703573226,39.36173125314544,31.185946149974836,5.030951182687469
25.308287568647028,83.88267598602097,39.34662755866201,31.178392411382926,5.026210683974039
24.662158777861258,83.69496619083397,39.35357124968695,31.18036063110443,3.832206361131981
24.394677378860155,83.89982425307556,39.352124027115245,31.18051719809189,3.8518704494099927
27.652567975830816,83.75377643504531,39.362998489425976,31.187988418932527,3.61178247734139
23.526801296434805,83.5679381700324,39.35896035901272,31.186711543256045,3.607579157317377
25.55935162094763,83.56234413965088,39.35094513715711,31.18124438902743,4.470324189526185
24.142501245640258,83.38041853512705,39.35037867463877,31.180697558545095,4.470353761833582
25.003741581441755,83.35295584933898,39.3416936891993,31.173686704913944,4.050386630082315
21.451781709444305,83.30974333416397,39.340433590829804,31.170254173934712,4.047844505357588
22.972353673723536,83.03661270236613,39.35298879202989,31.181504358655044,5.085927770859278
23.717667580363816,84.15076002990281,39.356606030401196,31.184074258659358,5.086967356092699
