cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
52.76802195061112,88.09154402594163,41.38736842105263,32.76360937889748,14.462459466201048
55.522608043967026,91.91056707469399,41.38127904071946,32.759752685485886,15.919310517112166
58.2830799900324,89.93346623473711,41.39017692499377,32.763075006229755,24.899576376775478
59.27102570501622,89.58597454454704,41.39958322934864,32.77087097579236,23.896680808584975
58.702452452452455,89.46121121121121,41.41621621621622,32.78361861861862,16.144394394394393
57.03867265469062,89.43063872255489,41.42675149700599,32.791936127744506,12.789670658682635
60.55971079531289,90.34629768137621,41.42910496135627,32.79508352031912,22.394664672151585
52.86768384192096,91.27563781890946,41.42527513756878,32.79086293146573,17.766133066533268
53.950897308075774,88.33000997008973,41.44584995014955,32.8077666999003,13.323280159521437
54.96362267937782,86.82865027596588,41.45680381334672,32.812200200702456,14.68314099347717
53.75904215515091,89.01521576452981,41.453973559491146,32.81232476926914,16.99675729608381
58.714250124564025,89.88888888888889,41.47144494270055,32.82666666666666,16.13876432486298
57.743148978574986,91.80493273542601,41.48665171898356,32.83840308918784,19.356502242152466
45.35967098703888,89.24376869391824,41.49446410767697,32.847435194416754,8.741026919242273
55.506743256743256,90.86638361638362,41.486003996003994,32.84108141858142,20.656093906093908
47.90852442671984,89.1989032901296,41.490112163509465,32.844202392821536,19.3252741774676
54.29476309226933,90.23790523690774,41.50655112219451,32.856977556109726,19.918703241895262
62.118306351183065,91.33997509339974,41.512884184308845,32.862849315068495,18.865753424657534
51.952926525529264,89.84632627646326,41.52688418430884,32.875399750934,12.860024906600248
53.825530826298284,89.13302634944999,41.52342542849834,32.86657968789972,15.146328984394986
51.32171314741036,87.44397410358566,41.52575448207171,32.87864043824701,14.77988047808765
49.28428927680798,86.23092269326683,41.53809226932668,32.89182543640898,9.352369077306733
55.03264390730127,91.5056067779716,41.55235983055071,32.89829304759532,11.521305756292051
47.52094763092269,86.83291770573567,41.56530174563591,32.906735660847886,16.66633416458853
53.93315041157396,87.47942130207034,41.578156647543025,32.914003492142676,12.754302818658019
55.27392821535394,88.93444666001994,41.58334995014955,32.92023928215354,11.414257228315055
46.85436408977556,87.53865336658355,41.589336658354114,32.925745635910225,11.135910224438902
52.81201695337821,89.52181500872601,41.59927449513837,32.93502119172276,9.974071303914236
50.5885,89.037,41.597345000000004,32.9337225,13.17525
45.9247258225324,88.06206380857428,41.60876869391824,32.94273928215354,10.57976071784646
49.752747252747255,89.59565434565434,41.624657842157845,32.95608891108891,10.748501498501499
55.76438945669715,90.95320064550833,41.61884615384615,32.951320602474446,8.606508875739644
47.80578409374221,88.99476439790575,41.627768636250316,32.9595188232361,7.984293193717278
59.88947105788423,91.74426147704591,41.63102295409182,32.962919161676645,9.12125748502994
50.52553083923155,90.08265925176947,41.63258088978766,32.96454246713852,14.501011122345805
49.02245508982036,90.26072854291417,41.636536926147706,32.97123502994012,6.430888223552894
54.990245122561284,89.81290645322662,41.627916458229116,32.963346673336666,8.435967983991995
49.89590311775316,90.67662973460449,41.61345014171605,32.952519969080136,5.444215408399897
48.68971542685971,89.90988517224164,41.65730154767848,32.994071392910634,8.417124313529705
51.74009469225019,89.9982556690755,41.664286070271615,32.99763518564665,9.73461250934463
52.402393418100225,89.43804537521815,41.673697332336076,33.008878085265515,12.755173273497881
45.35194416749751,89.07128614157527,41.67713110667996,33.01076520438684,7.585493519441675
49.49463974071304,89.86910994764398,41.681341311393666,33.014073797058096,5.680129643480429
45.67945766180609,88.36914811972372,41.674476848298795,33.007989255564084,5.343054489639294
45.857926221335994,89.72532402791626,41.69265702891326,33.027908773678966,4.8080757726819545
40.729426433915215,89.35311720698255,41.707805486284286,33.040635910224445,5.034164588528678
49.12191473448018,90.6207928197457,41.69440787833458,33.03191972076789,4.769134879082523
44.97030197154979,89.11879211380085,41.701260294484655,33.037065136011975,5.9226353880708755
48.53969046430355,90.62106839740389,41.70288816774838,33.040426859710436,5.600848726909636
52.14249621020718,91.77261243052047,41.744343102577055,33.06812278928752,17.952501263264274
46.289703315881326,90.12914485165794,41.72344053851907,33.059331837447026,5.569683370730491
49.34173110501372,91.57695185831878,41.722900972811175,33.059443751558995,6.8628086804689445
48.141677096370465,91.23504380475595,41.73664580725907,33.07118648310389,5.191489361702128
58.53807740324594,90.47565543071161,41.746823970037454,33.08068664169787,9.5458177278402
52.866234090341905,90.81457449463439,41.737319690541554,33.07645121038183,7.640628899426004
44.92267398353704,89.80269393863806,41.72909703167873,33.06944375155899,5.342728860064854
42.30725,88.993,41.742635,33.082245,5.07825
43.11823397355949,88.8021950611125,41.74926166126216,33.08757296083811,8.928660513843852
50.0352733686067,90.11111111111111,41.75688082640463,33.09696145124717,12.481229528848576
49.939795153634776,91.44916312765426,41.76700724456657,33.100222333250066,7.824381713714714
44.833957553058674,88.54207240948814,41.79846192259675,33.121845193508115,8.71210986267166
44.8742201147991,88.61816820564013,41.79365859745445,33.11657848764662,7.9820314449713
42.446967806338904,88.19515847267282,41.795507861242825,33.11585974544547,9.369104067881208
41.549425861208185,87.02496255616575,41.803984023964055,33.117221667498754,6.541437843235148
45.41687594173782,87.99949773982924,41.81028879959819,33.12289804118534,6.920894023103968
41.538922155688624,87.03892215568862,41.832791916167665,33.13947854291417,6.729291417165669
41.91566866267465,88.17914171656686,41.83179890219561,33.13681636726547,7.514221556886228
41.08264669163545,88.56379525593009,41.848022471910106,33.145243445692884,6.409488139825219
41.332501248127805,87.64827758362456,41.836482775836245,33.1344133799301,10.081128307538693
37.89338327091136,87.33483146067415,41.84059675405743,33.134037453183524,8.847690387016229
44.336579275905116,88.26516853932584,41.868911360799,33.160868913857676,6.532833957553058
40.510989010989015,88.72577422577423,41.88879120879121,33.17070929070929,6.94005994005994
43.72761287104016,89.51509104514841,41.88857321027688,33.16860064854079,7.561486655026191
49.57869792965827,88.8543277625343,41.88486405587429,33.166018957345976,9.17161386879521
48.771571072319205,90.28478802992518,41.90432169576059,33.1776783042394,11.515960099750624
47.57938092860709,87.96230654018972,41.91478781827259,33.18440838741887,8.000499251123316
48.903010033444815,88.91407254952405,41.9254772317983,33.18963982505789,12.127090301003344
45.37687312687313,87.72052947052947,41.95348401598402,33.209575424575426,14.994755244755245
44.297627965043695,87.54132334581773,41.92696129837703,33.18425717852684,13.779525593008739
42.87425,88.7775,41.95135500000001,33.204625,9.10375
47.48555057299452,88.91031390134529,41.94912556053812,33.197717987045344,8.413801694070752
53.07922272047833,90.46412556053812,41.95814399601395,33.20333582461385,10.46711509715994
53.086447433981064,90.31315396113602,41.95861733931241,33.2015346287992,11.436970602889886
51.16163631828386,91.404839111998,41.964193065602394,33.20429782988276,12.291843352456972
47.26874221668742,89.66002490660026,41.985402241594024,33.21799252801992,10.881444582814446
47.13231996012958,88.725392474458,42.006952404684775,33.23201594816845,10.83503613256915
47.639511709018436,88.28749377179871,42.00681863477828,33.230500747384156,8.616591928251122
45.81510092200349,88.51059058061301,42.00240468477448,33.22142287565413,11.101420383752803
46.97992471769134,88.82057716436637,42.01459723964869,33.23014805520703,7.301631116687578
47.70531039640987,88.90376464722014,42.04024682124158,33.251161805036155,8.480428820742956
40.70563310069791,87.83823529411765,42.05113160518445,33.255585742771686,9.265952143569292
46.926008968609864,89.79247633283508,42.05975834578973,33.25904334828101,6.715495764823119
48.11385151968111,91.66392625809667,42.0615346287992,33.257142501245646,10.230443447932236
38.3513850761168,88.13850761167956,42.06422510606439,33.2520838532568,6.882206139256302
42.09444306005482,89.37478195863444,42.07275355095938,33.260647894343386,8.509593820084724
36.00124688279302,87.44164588528679,42.081229426433914,33.26695261845387,7.454613466334164
38.76382660687593,87.52889885401096,42.08785749875436,33.27207025411061,6.7192326856003985
46.89376558603491,90.10997506234413,42.0941246882793,33.27070324189526,8.288528678304239
41.347782760338816,88.78400597907324,42.10722222222223,33.28042600896861,6.887643248629796
36.17389138016941,88.6096163428002,42.113746885899346,33.28477329347284,9.053313403089188
39.20620671967171,88.72044113875353,42.09694024108746,33.25617594254937,12.908951013080276
34.1637135013726,88.75742450711255,42.13484651859246,33.295405540304465,7.79361118043424
35.89725,89.068,42.1165825,33.278925,11.62875
35.23891380169407,90.51270553064275,42.141666666666666,33.302959641255605,6.500249128051818
29.529059615864305,89.42579196807183,42.13250935395361,33.29624095784485,8.760039910202046
30.559550561797753,89.37428214731585,42.14791510611735,33.30565792759051,4.761797752808989
35.97902097902098,90.72152847152847,42.15485264735265,33.30823426573427,8.424825174825175
28.6998502994012,88.61152694610779,42.15937624750499,33.31256986027944,4.9159181636726546
40.4313872255489,90.80189620758483,42.175017465069864,33.327397704590815,4.8068862275449105
32.45032451323016,90.0781328007988,42.177259111333,33.32649775336995,6.831253120319521
27.60349127182045,88.98927680798005,42.178316708229424,33.327226932668324,8.000748129675811
35.94753934549088,91.3987009742693,42.18813639770172,33.33610791906071,8.026729952535598
28.319010741943544,89.80714464151886,42.189680239820134,33.340007494379215,6.013739695228579
31.840059790732436,89.76831091180867,42.194960139511714,33.34391380169407,4.022421524663677
29.41398252184769,90.89612983770287,42.19879400749064,33.34777528089887,3.684394506866417
29.4598903836572,90.75460886895864,42.20266317887394,33.352598405580466,4.314897857498754
28.22958167330677,91.23580677290836,42.2080702191235,33.358035358565736,3.795816733067729
37.196455317024466,92.70344483275088,42.207256615077384,33.36332001997004,5.1170743884173735
36.08270106221548,89.69296914516944,42.217096611026804,33.37390743550834,9.534142640364188
26.29565868263473,88.70409181636727,42.219505988023954,33.371230039920164,7.408682634730539
29.44031896336905,89.91801644654872,42.22273859955146,33.37260403688014,4.371791677049589
25.874252988047807,89.04083665338645,42.21886703187251,33.37170069721115,3.7308266932270917
30.937998007968126,89.65786852589642,42.2234437250996,33.37572709163347,3.956922310756972
29.50074775672981,89.51744765702891,42.223467098703885,33.375869890329014,4.532901296111665
29.434815184815186,89.95854145854146,42.25098151848152,33.40287962037962,5.669580419580419
28.895734597156398,89.14816662509354,42.241524070840605,33.392526814667,4.611124968820155
35.28343711083437,89.7068493150685,42.24845080946451,33.39965877957659,6.690660024906601
28.216600199401796,89.4523928215354,42.24979810568295,33.39796610169492,4.396809571286141
34.77542372881356,91.21684945164506,42.25381355932203,33.40413758723828,5.600448654037886
33.01697453819271,89.7673489765352,42.24846230654019,33.402363954068896,3.841487768347479
33.82053838484546,90.36864406779661,42.267225822532396,33.416774675972086,5.52617148554337
28.589129892794816,90.56519571179257,42.26507604088756,33.41775367738718,3.9227125405135874
35.89088191330344,91.18560039860488,42.26998006975586,33.421773791728945,4.109865470852018
31.392964071856287,91.4311377245509,42.27729291417166,33.42722055888223,5.859281437125748
26.435194416749752,90.54486540378863,42.27929710867398,33.430558325024926,4.8088235294117645
35.28318804483188,90.98430884184309,42.27877210460772,33.42933250311332,7.823412204234122
29.58883628208323,89.98654373286818,42.29108148517319,33.44033142287565,4.89334662347371
28.00449101796407,89.39645708582835,42.275052395209585,33.42723552894211,4.222055888223553
24.420777279521673,89.45515695067265,42.2912057797708,33.442760338814146,3.898355754857997
30.356732450662005,90.41169123157631,42.274574069447915,33.43142643017737,8.074194354234324
29.09470264867566,91.82358820589705,42.29987256371814,33.4502223888056,6.546226886556721
27.571998006975587,90.82760338814151,42.297070254110615,33.447698056801194,4.66616841056303
35.190677966101696,91.33599202392821,42.29756480558325,33.44940927218345,4.55284147557328
30.2776253429783,90.46844599650785,42.29431030182091,33.447393364928914,4.200548765278124
27.24981301421092,90.85041136873598,42.31162802293692,33.46312640239342,4.614559960109698
32.400299102691925,91.59596211365903,42.30731804586241,33.460810069790625,4.048604187437687
29.914171656686626,90.28418163672654,42.313228542914175,33.466504491017965,4.339820359281437
29.718555417185556,91.33449564134496,42.319524283935245,33.47005479452054,5.453798256537983
33.62294264339152,90.54389027431421,42.31746633416459,33.46679301745636,6.398753117206983
27.084745762711865,90.13434695912264,42.33967846460618,33.4890702891326,4.521435692921236
29.573316708229427,91.2927680798005,42.32157605985037,33.47561346633416,4.345635910224439
31.395791583166332,93.0247995991984,42.32454909819639,33.47814879759519,4.454659318637274
24.755793670570647,89.95315225517069,42.330154497881885,33.48402691253426,3.722651383005233
28.23347468196558,90.8036916936892,42.34016462958344,33.492481915689694,4.938388625592417
30.59033719174635,92.0138399597383,42.36185958731756,33.51675893306492,4.5691997986914945
29.39071856287425,91.23353293413173,42.34339321357285,33.49390718562874,5.414670658682635
35.21723966118585,91.19855505729946,42.36242401594419,33.510336322869954,4.877678126557051
27.212506228201295,90.6350274040857,42.35593423019432,33.50583956153463,4.931240657698057
24.084433374844334,89.8077210460772,42.350136986301365,33.50245579078455,5.55093399750934
32.2175,91.7645,42.3484475,33.499897499999996,5.704
32.5359477124183,90.62971342383108,42.36123177476119,33.50823278029161,7.956510809451986
32.3903836571998,91.57997010463379,42.37069008470354,33.52143996013951,4.58395615346288
34.85140862627774,90.1276489653453,42.372243829468964,33.523370730491145,5.048117676389928
35.57239309827457,90.0467616904226,42.37830457614403,33.52840960240059,4.049012253063266
36.24775672981057,91.9875373878365,42.37207876370887,33.5258000997009,6.71061814556331
30.203685258964143,90.13197211155378,42.374487051792826,33.52702938247012,9.036105577689243
33.42835557794007,91.4273482749937,42.37774867791489,33.52903550742886,5.140770586753966
33.10531569752932,90.59720489143999,42.40879960069878,33.55524581981532,4.928874469678063
32.15365427787478,90.76702419555998,42.394140683462204,33.54227488151659,4.478922424544774
32.04963831379396,90.953853828885,42.40653030680968,33.55494138189075,4.714642055375405
30.785749875435975,90.03512705530643,42.39340807174888,33.54403836571998,5.630543099152964
32.605985037406484,91.4354114713217,42.40045386533666,33.5508753117207,9.50498753117207
35.56719022687609,90.46247818499127,42.408105210670655,33.55259286960858,6.31413612565445
28.28909952606635,89.62584185582439,42.417615365427785,33.56369668246445,4.567972062858568
30.152466367713004,90.36547085201794,42.40949427005481,33.55976581963129,4.829347284504236
31.89243027888446,90.90239043824701,42.41435258964144,33.56474352589642,4.574950199203188
25.257613579630554,90.42436345481778,42.43259360958562,33.57765601597603,4.427608587119321
28.221057884231538,88.55489021956087,42.43274201596806,33.57426646706587,7.24625748502994
30.23334165210881,89.8442725230846,42.42995757424507,33.572620414275015,5.929124032942351
27.664586972797604,90.05340653855752,42.437793860743696,33.5842026453706,4.920389318692289
27.497131454227986,90.43876278373659,42.4427064105762,33.58882264903966,5.406335744574707
30.838902743142146,90.37306733167082,42.43971321695761,33.58780548628429,5.217955112219451
38.471072319201994,91.11271820448877,42.44473815461347,33.59103740648379,5.348628428927681
31.510972568578552,91.68154613466334,42.46105236907731,33.60482294264339,4.9428927680798
28.30726954783912,90.80789407944042,42.45346739945042,33.59839370472146,5.090432175868099
28.99675972083749,90.40204386839481,42.46306081754736,33.60660019940179,7.129611166500498
25.846575342465755,90.6851805728518,42.47103362391034,33.614104607721046,6.79252801992528
29.956890107151757,91.38350361325692,42.46497134313481,33.6121181161226,9.370545726389235
26.152466367713004,91.76432486297958,42.46561783756851,33.61210264075735,7.153462879920279
23.976570289132603,91.03539381854436,42.47916251246261,33.620800099700894,4.062313060817547
34.50504032258065,91.99017137096774,42.48702368951613,33.629619455645155,5.34148185483871
30.220668996505243,91.96854717923115,42.49999251123315,33.638182725911136,5.620569146280579
26.7126837777224,91.49713431348118,42.49586344380762,33.63600299028158,4.424370794916522
31.18243074619416,91.75617669079112,42.494604442226105,33.633364112802596,6.840279510856002
26.748692403486924,90.43810709838107,42.496231631382315,33.63752179327522,5.6605230386052305
28.920199501246884,90.88279301745636,42.49308728179551,33.6367855361596,5.477057356608479
30.86633416458853,90.19650872817955,42.534493765586035,33.6691970074813,4.855112219451372
26.28789013732834,89.52359550561798,42.51595006242197,33.65428464419476,4.234956304619226
29.907504363001745,91.28172525554724,42.51400897531788,33.654400398903014,4.837197706307654
28.4616368286445,90.98746803069054,42.53025831202046,33.67514322250639,9.750895140664962
27.440897755610973,90.84189526184538,42.52627431421446,33.666124688279304,4.664837905236908
