cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
39.0123987854251,88.54504048582996,37.55178896761134,29.81196609311741,6.927631578947368
38.77526962628543,88.67494356659142,37.56872836719337,29.81795084023075,6.9300225733634315
37.85753561609597,88.46188452886778,37.552969257685575,29.803851537115722,5.896025993501625
36.289486796213254,88.5682610861983,37.560871948181365,29.810789735924264,5.8976083707025415
38.971535580524346,88.49762796504369,37.55939825218477,29.80880399500624,5.204494382022472
37.901770132136626,88.46920967339815,37.5596285215657,29.81029917726253,5.202941909748192
36.841314314824245,88.55017829852267,37.58746816097809,29.8365257259297,5.423841059602649
38.43181251558215,88.95936175517328,37.57715033657443,29.821630516080777,5.421839940164547
45.636855670103095,89.3770618556701,37.57624742268041,29.81420360824742,5.717525773195876
45.436354506653274,90.24704996233994,37.56980416771278,29.817479286969622,5.717047451669596
41.14669680984677,89.2717910072846,37.55878673700075,29.804272795779955,5.5812609897010805
40.8760183299389,89.67006109979633,37.55144348268839,29.79844704684318,5.591904276985743
43.03817384575703,89.93809646633996,37.568318287335565,29.8154629868455,5.791591436677844
39.78400804626603,90.06613024893136,37.56085491576565,29.814030676389237,5.7993462408850895
37.08995763767755,90.15873411412908,37.57585098430103,29.82123349115375,5.316471467729878
33.93388223552894,90.17689620758483,37.57359281437125,29.818547904191618,5.317614770459082
34.3230421686747,89.62324297188755,37.576907630522086,29.824123995983935,4.455321285140562
31.307828282828282,86.87929292929293,37.587959595959596,29.832689393939393,4.437626262626263
42.17667755717517,87.78612716763006,37.58076149786378,29.825355616989192,4.967831113345062
33.17695991933451,87.8656415427275,37.570463826569195,29.8118805142425,4.966473405596169
36.02712886209495,88.24742527003265,37.56374026626476,29.80952524491334,4.573222808339613
34.982724086129195,89.71131697546319,37.570040060090136,29.81798197295944,4.5721081622433655
36.8264887063655,89.80287474332648,37.59544661190965,29.83832135523614,4.750256673511293
35.55775075987842,89.36398176291793,37.57800658561297,29.82201367781155,4.731509625126646
38.32634575569358,88.69565217391305,37.57983436853002,29.82332556935818,8.133540372670808
42.35753630445669,89.68002003004507,37.581159238858284,29.823365047571357,8.125688532799199
46.04631306597671,90.12056921086675,37.5844191461837,29.828576972833115,6.4069857697283314
39.98026973026973,89.45879120879121,37.57252747252747,29.818499000999,6.453046953046953
38.561811811811815,89.47197197197197,37.60526526526527,29.846078578578577,5.363113113113113
36.72318950290184,89.78703002775676,37.578619732525866,29.818094877617966,5.366389099167297
37.41352805534204,89.90981296438638,37.552936202920826,29.788626697412244,4.529592621060723
37.86604117800365,89.49387542350794,37.55761271826948,29.81762314308053,4.517070628094865
38.62334416395901,89.2534366408398,37.58872781804549,29.831744563859036,5.421144713821545
35.70761548064919,88.45068664169787,37.58135830212235,29.826027465667917,5.4187265917603
37.603291139240504,88.49924050632912,37.551721518987335,29.80087594936709,5.803037974683544
35.62214901165738,87.9044602128738,37.59028129751647,29.83301064368981,5.779270146984288
38.43092680489633,88.18685985510866,37.5692805395953,29.813599800149888,6.1471396452660505
34.74488752556237,87.78093047034764,37.57389570552147,29.818353783231082,6.145961145194274
34.27470558115719,86.80081925243215,37.53945468509984,29.780148489503325,6.619047619047619
30.650274588117824,85.51947079380929,37.578889166250626,29.827231652521217,6.6228157763354965
35.40706179066835,84.562421185372,37.600716267339216,29.853586380832283,4.581841109709962
35.368710888610764,83.95619524405507,37.59395994993742,29.84075093867334,4.573967459324155
33.202894870492635,83.80091416962925,37.63379888268156,29.878760792280346,4.622651091924835
34.15760598503741,83.78852867830425,37.5896608478803,29.833850374064838,4.60997506234414
39.05222388805597,84.8968015992004,37.59250624687656,29.83707896051974,6.847576211894053
37.75264483627204,84.57380352644836,37.57994710327456,29.822622166246852,6.857682619647355
31.235846661589235,84.30515359228231,37.56844630616907,29.814803249555723,5.644072099517644
32.22678347934919,84.51264080100125,37.59850062578223,29.838052565707134,5.640801001251565
35.09879939969985,84.63606803401701,37.60758129064532,29.847671335667837,4.534267133566783
29.2006504878659,84.47785839379534,37.6070552914686,29.84651738804103,4.537152864648486
29.464615384615385,84.15435897435897,37.59705897435897,29.84724871794872,4.481282051282052
28.619630369630368,84.09765234765234,37.59073176823177,29.834625374625375,4.485514485514486
33.92725,84.73825,37.583085,29.8278325,4.64025
33.735354049923586,84.65613856342333,37.573545593479366,29.8175267447784,4.637544574630668
35.813313313313316,84.99949949949949,37.57228728728728,29.820813313313312,4.378128128128128
33.5996507857321,85.33549513594413,37.58515589922674,29.82949363931155,4.372661511598903
35.95438683948156,85.73105682951146,37.591156530408774,29.83500249252243,4.179960119641077
31.815396113602393,85.70677628300946,37.58861484803189,29.833467862481314,4.179621325361236
33.40689130985559,86.22016721560679,37.625675196351665,29.85479351406131,4.278439321003294
31.39281257798852,86.32817569253805,37.58709258797105,29.829708010980784,4.281756925380584
29.583584337349397,85.38855421686748,37.57070030120482,29.821468373493975,4.376506024096385
34.73176823176823,85.54795204795205,37.58414835164835,29.830619380619382,4.375624375624375
31.562282012954658,85.52690582959642,37.59058545092177,29.83502989536622,4.81763826606876
30.042218336247814,85.54858855858106,37.59395703222583,29.837029727704223,4.819385460904321
31.021978021978022,85.49875124875125,37.57852647352647,29.82234015984016,4.115884115884116
30.25385587863464,85.50821744627055,37.62650821744627,29.866366624525917,4.124905183312263
31.04015544041451,85.07279792746114,37.610507772020725,29.849292746113992,4.92020725388601
27.939903234020882,84.32416603004839,37.581920040743576,29.827769289533993,4.96078431372549
30.275456592444332,83.86965223917939,37.600983237428075,29.84201401050788,4.629722291718789
30.298023314749113,84.26077040040548,37.61579827673594,29.852366953877343,4.6431829700963
31.98566675198362,84.1556181213207,37.58660353212183,29.832789864346047,4.613258254415152
28.027961362480937,83.7519064565328,37.60531520081342,29.847730045754957,4.612608032536858
29.376740587931923,83.82619907168643,37.6142238267148,29.86253223310985,4.52501289324394
28.884360672440142,84.07131940906775,37.596818644931226,29.842172694854813,4.529291900152828
30.906139909411174,84.0279315551082,37.60455208857574,29.844471565173627,4.331404126824358
25.73971915747242,83.63791374122367,37.583615847542625,29.82433299899699,4.3217151454363085
27.588413098236774,83.80327455919395,37.61752644836272,29.855659949622165,4.021410579345088
26.0306686777275,83.80568124685772,37.601943187531425,29.843541980894923,4.062594268476621
30.09583439815998,83.88704318936877,37.65136212624585,29.88760797342193,4.04600051111679
30.251746506986027,84.25424151696606,37.611679141716564,29.8524875249501,4.044161676646707
29.72295778166375,83.85910567074694,37.63402947789158,29.86656757431926,4.868598551086685
24.832730093071355,83.467683557394,37.65371509824199,29.86966132368149,4.862978283350569
25.74073120494336,83.22528321318228,37.615975798146245,29.8561894953656,4.579299691040164
24.57996972754793,83.27774974772957,37.60871846619576,29.852802724520686,4.556508577194752
24.629732458354365,83.14462392730944,37.62562089853609,29.85587582029278,3.9086320040383646
27.57666417352281,83.89429070057342,37.59664422837198,29.837865868860632,3.9209673398155074
27.95995995995996,84.01776776776777,37.60296046046046,29.84516016016016,4.124124124124124
26.563997960224377,84.42758796532381,37.593429372768995,29.836988781234062,4.1282508924018355
27.958376421923475,84.80997931747673,37.57861685625646,29.82261892450879,3.6698552223371252
31.84256487025948,86.29915169660678,37.59822105788423,29.838592814371257,3.7083333333333335
31.986213939239214,87.07607863160582,37.59130456982385,29.831220321674753,4.724278784784274
32.44184878171314,88.17608641044964,37.588196433057014,29.826601356443103,4.714895754835468
39.433025692192565,89.07732601646296,37.61188575704664,29.850129708156647,6.2419555999002245
33.79156265601598,88.83000499251123,37.61784822765851,29.856278082875686,6.2403894158761855
38.02547452547453,89.29070929070929,37.60370629370629,29.842972027972028,4.856393606393606
38.30307692307692,89.37538461538462,37.61949487179487,29.85736153846154,4.864871794871795
34.959979476654695,89.06516162134427,37.56213955874808,29.800548999486914,5.0218060543868654
35.58408634538153,89.68448795180723,37.608905622489964,29.84434236947791,4.99824297188755
36.47198384654215,89.28470469459869,37.59538364462393,29.826781928319033,4.832407874810702
35.0436626746507,89.27045908183632,37.607168163672654,29.84387724550898,4.836826347305389
34.03341902313625,88.94035989717224,37.576367609254504,29.82281748071979,4.801542416452442
31.75922131147541,88.73693647540983,37.61253329918033,29.846644467213114,4.828637295081967
30.111526946107784,88.41591816367266,37.62071107784431,29.85686377245509,5.093063872255489
30.165995975855132,88.20422535211267,37.6463430583501,29.87278672032193,5.102364185110664
30.172448215622662,87.81357624157724,37.62335662590467,29.857851260294485,4.262790117294734
26.531346351490235,87.37178828365879,37.62266443987667,29.84122045220966,4.218139773895169
32.783162628028975,87.39170622033475,37.607839120659506,29.84584061953535,4.463902073444916
31.24725,87.14875,37.6180175,29.85547,4.4625
34.24884792626728,87.23835125448029,37.60910650281618,29.85435483870968,3.8210445468509984
30.11836836836837,87.11536536536536,37.63662662662662,29.8711961961962,3.81031031031031
29.93525,86.30125,37.6349,29.86769,4.0635
27.816746051642017,86.20130358485837,37.61543494610178,29.85863374279268,4.066432689897217
27.89813200498132,86.08194271481943,37.617322540473225,29.853858032378582,4.123038605230386
30.209857328145265,86.71725032425421,37.61213488975357,29.848931258106358,4.126588845654994
29.922054223149114,86.38660062565172,37.61705943691345,29.85110010427529,4.119134515119916
29.80478683620045,86.34704562453254,37.625472450760405,29.86123659935178,4.132884567439541
32.69802351763823,86.41255941956467,37.61463847885914,29.853132349261948,5.204153114836127
33.20484636522608,86.5680739445416,37.62652510617038,29.863789657756683,5.185360979265551
36.04031209362809,86.87308192457738,37.62405201560468,29.867102730819244,6.202600780234071
37.55217174238642,87.24513230154768,37.62378931602596,29.85856215676485,6.186220668996505
36.341147132169574,87.26284289276808,37.6254812967581,29.859084788029925,5.806483790523691
33.98026480139895,86.95628278790907,37.62083687234574,29.852443167624283,5.800649512865351
33.62361146990442,86.60397830018083,37.61525445621287,29.847039524670627,5.173340222164815
32.67148554336989,87.02642073778664,37.63034147557328,29.866016949152545,5.181954137587239
39.90059790732437,87.95092177379173,37.625293971101144,29.860308918784256,7.346038863976084
36.29089544772386,88.37018509254628,37.6376388194097,29.870627813906953,7.345422711355678
37.526986506746624,88.7463768115942,37.60985507246377,29.843310844577708,11.364567716141929
42.46854219948849,89.38849104859335,37.59211508951407,29.834488491048596,11.364961636828644
54.54017400204708,90.73055271238485,37.64042732855681,29.861857727737974,12.68577277379734
53.22305389221557,91.22579840319361,37.63641467065868,29.866836327345307,12.710828343313374
50.765582655826556,90.56991869918699,37.60121409214092,29.847132791327912,15.135772357723578
45.855012853470434,89.94061696658098,37.6426735218509,29.873359897172236,15.148329048843188
48.372906773306674,90.15471132216946,37.63312421894526,29.86719070232442,12.325668582854286
43.465122072745395,89.90607872446438,37.63929496761335,29.869798206278027,12.322122571001495
39.290877367896314,89.18519441674975,37.62997008973081,29.862123629112663,10.904536390827518
39.86751497005988,88.6501996007984,37.639351297405184,29.8724875249501,10.916167664670658
38.56458226550487,87.81035366478729,37.584331112250126,29.828649410558686,8.622757560225525
34.269595606590116,86.8207688467299,37.645152271592615,29.876455317024465,8.651273090364453
37.81127703398558,86.35787847579815,37.62414778578785,29.85770339855819,8.700823892893924
35.153558052434455,86.22322097378277,37.6332734082397,29.869031210986268,8.704119850187267
39.542798034652186,86.38143263511766,37.65309025084044,29.881210240496507,13.26170157745022
39.53919121318023,86.57563654518222,37.629490763854214,29.861939590614078,13.275336994508237
38.78188007331762,86.37549096622152,37.65902330452998,29.900900759361086,16.017282010997643
36.5945,86.167,37.630065,29.859385,15.98575
39.75526052104208,86.26653306613227,37.671375250501,29.894256012024048,10.895791583166332
33.219341974077764,86.26121635094715,37.64320538384845,29.872624626121635,10.8796111665005
36.071174377224196,87.14463650228775,37.63596339603457,29.86950940518556,7.763091001525165
38.996203492786634,88.47658820551759,37.60918248544672,29.845056947608203,7.782333586433814
42.91789368604941,87.92887446967806,37.64319690541552,29.873349139006738,7.927876216620914
35.690524193548384,88.31199596774194,37.6502066532258,29.87649193548387,7.912550403225806
39.667930250189535,88.00353803386403,37.62446044983573,29.863813495072023,6.991913065453627
41.23915211970075,88.04314214463841,37.647279301745634,29.87737655860349,6.98927680798005
37.72917705735661,87.84862842892768,37.637920199501245,29.867638403990025,5.487281795511222
33.41017964071856,87.78592814371258,37.63727295409182,29.867891716566866,5.487025948103793
41.349725411882176,88.87343984023964,37.66930604093859,29.894033949076384,5.925861208187718
35.205720020070245,88.568489713999,37.6339061716006,29.863928750627196,5.920722528850979
37.51036924633283,88.93702579666162,37.656135558927666,29.889559939301975,4.876074860900354
33.406538557524335,88.73396556026952,37.63887696531071,29.87298477664088,4.865485400549039
35.43379472447114,88.4693131365892,37.593154870723424,29.839540349960828,4.760773047793157
31.96665824703208,88.23212932558727,37.66177570093458,29.886610255114928,4.830260166708765
34.21303130567574,87.96233138203105,37.67607788241283,29.907220666836345,4.608551794349707
31.58960259935016,87.56110972256936,37.65468132966758,29.886163459135215,4.661584603849038
35.89525,87.16175,37.657585,29.88277,4.249
41.785286783042395,88.0286783042394,37.64104738154614,29.86963092269327,4.2471321695760595
40.24088145896656,88.1322188449848,37.64040273556231,29.870121580547114,4.939716312056738
44.17920519870032,89.15321169707573,37.66186703324169,29.888560359910024,4.944013996500875
42.89340988517224,90.0963554667998,37.650678981527705,29.879133799301048,5.13155267099351
41.070800903841324,90.65126788852623,37.65994225458197,29.889811699723825,5.137584735124278
39.72091810119979,89.85080855503391,37.63386802295253,29.86669535732916,6.257433489827856
37.52568578553616,90.9997506234414,37.64161097256858,29.872281795511224,6.241147132169576
37.07953687389882,90.69519254971054,37.653189025924995,29.880261766926754,7.743267052605084
37.68671992011982,89.44682975536695,37.67758861707439,29.899618072890664,7.733649525711433
38.2135,89.61175,37.668690000000005,29.894605,5.27175
38.825087456271866,89.42203898050974,37.65217891054473,29.881149425287358,5.253873063468266
39.12532100667694,88.57010785824345,37.60713148433488,29.855243965074475,4.303287108371854
32.38499875404934,87.56964864191379,37.65306254672315,29.881771741839025,4.314228756541241
35.23839877613462,87.97297297297297,37.64142274349822,29.868824579296277,4.3742988271290155
35.701625190452006,87.92559674961909,37.62528186896902,29.86036312849162,4.381665820213306
39.84453993933266,87.74494438827098,37.65609201213347,29.889421132457027,4.301567239635996
36.99422545819734,87.90183278935476,37.65255586241527,29.881029374843084,4.288476023098167
32.96578421578422,87.41708291708292,37.64694055944056,29.87816683316683,4.41983016983017
29.19810379241517,87.20134730538922,37.651838822355295,29.88130738522954,4.418912175648702
31.194756554307116,87.3410736579276,37.65848439450687,29.886207240948814,3.969787765293383
28.339985033674232,86.6028934896483,37.6549289099526,29.886615115989024,3.9720628585682216
34.402590931738914,86.28649725959143,37.654364723467864,29.88281265570503,3.7533632286995515
36.68337073049115,86.47245076040888,37.65093991523311,29.87598853153827,3.736973323360758
35.38948417642661,86.52504360827311,37.669623722900575,29.89486419137802,4.047595315225517
30.00822737471952,85.34754425330341,37.663635003739714,29.89008476689105,4.048117676389928
32.20858257477243,85.21768530559167,37.65454876462939,29.877589076723016,4.266579973992197
31.236100723011717,85.76514584891548,37.6717277486911,29.89826227873348,4.260284218399402
32.5063670411985,85.21423220973783,37.65696878901373,29.884077403245943,6.730087390761548
32.70452839629722,84.93094821115837,37.65954215661746,29.882659494620967,6.702276707530648
36.77444556451613,85.08291330645162,37.686882560483866,29.913140120967743,6.73664314516129
31.51585518102372,85.1210986267166,37.6783770287141,29.90195006242197,6.728339575530587
29.237559389847462,84.39209802450613,37.672293073268314,29.897301825456363,6.118529632408102
32.580564576567575,84.82862852860355,37.67496377716713,29.901366475143643,6.117162128403697
31.02565392354125,84.48465794768612,37.64285965794769,29.873219315895373,4.719818913480886
26.909759188846643,83.8491761723701,37.679237008871986,29.905394169835233,4.689480354879595
29.298925858003667,83.75556719937123,37.689172124705266,29.915415247576632,3.854335865863243
27.870790720878023,84.16013968570716,37.67626590172112,29.90415066101272,3.8650536293339983
32.310450038138825,84.2837528604119,37.6986346300534,29.919303330790743,4.453597762522247
29.574457470690945,84.1963083063108,37.68626091294587,29.909234222998254,4.46595160888002
28.445386533665836,84.22344139650873,37.66413965087282,29.892488778054865,8.338653366583541
27.871073961499494,84.25785207700102,37.68315349544073,29.905296352583587,8.356889564336372
29.119163051798928,84.59045674917071,37.66125031895892,29.888137279918347,7.222250574126052
33.16304076019005,85.48737184296074,37.67463615903976,29.898074518629656,7.192548137034259
35.81326966574516,86.09550138225684,37.67315405880875,29.90273686855994,6.380497612465444
33.9666327050433,86.31915435557819,37.678313805399895,29.904617931737135,6.4080489047376465
42.2266500622665,86.8077210460772,37.67979327521793,29.903464508094647,5.846077210460772
42.78400597907324,87.0909317389138,37.668014449427005,29.89509466865969,5.84678624813154
43.046352583586625,87.18161094224924,37.667500000000004,29.890154508611957,7.654255319148936
35.29912826899128,86.7148194271482,37.67915068493151,29.902866749688666,7.650560398505604
39.48710242925119,86.52867518156775,37.658835462058605,29.886977210117706,6.582018532431755
38.03350837709427,86.72368092023005,37.668527131782945,29.891597899474867,6.555388847211803
32.995998999749936,86.16204051012753,37.69201300325081,29.911737934483618,6.43260815203801
31.8454385524001,85.95828097511938,37.65783865292787,29.88324453380246,6.4475998994722294
35.20040588533739,86.3795027904617,37.67553526128869,29.899807204464736,5.210299340436327
31.724497583312136,86.1198168404986,37.681165097939456,29.903253625031798,5.270414652760112
32.704942965779466,85.4598225602028,37.6829885931559,29.906273764258554,5.301647655259822
36.09610584123814,86.31602596105841,37.66517973040439,29.89170494258612,5.28607089365951
38.61889927310488,87.0880062305296,37.6628712357217,29.885706126687438,6.311007268951194
31.847525747299674,87.26676714393369,37.67010550113037,29.897663903541826,6.286109017834715
49.635842472582254,88.40104685942174,37.67292622133599,29.896547856430708,5.773180458624128
46.439850560398504,89.60622665006227,37.68733748443338,29.90920298879203,5.776836861768369
42.98056316969848,90.17343633192125,37.68206329429354,29.903922252678793,7.0784948916022925
41.05158235733865,90.40119611263394,37.682726140044856,29.904271118863694,7.0784948916022925
44.39841351074718,90.51919140225179,37.661502047082905,29.891844933469805,6.743091095189355
43.55213631739573,90.70244150559512,37.69063835198372,29.91159460834181,6.724567650050865
47.863147360520394,90.75731798849137,37.697498123592695,29.918636477358017,8.119089316987742
43.85820132856413,90.52120592743996,37.701001532958614,29.929320388349513,8.09759836484415
43.22730682670667,90.47961990497625,37.684781195298825,29.90550137534384,8.438859714928732
40.164321608040204,90.27386934673366,37.67930653266332,29.9033216080402,8.462311557788945
43.580733715997006,89.79985026204143,37.710279510856004,29.925345645121038,6.836036935363115
43.243927125506076,90.24974696356276,37.74192560728745,29.944448380566804,6.836538461538462
42.725296942127876,89.54485721506191,37.69681576952236,29.9136517563811,6.040940106141016
40.178215353938185,88.63185443668993,37.706253738783644,29.922001495513463,6.028414755732801
37.85931653778997,87.39461212272387,37.694260414068346,29.915165876777248,6.274881516587678
34.242015968063875,86.50748502994011,37.68849051896208,29.90788922155689,6.279441117764471
34.48232901093313,85.38774472412916,37.733389270277144,29.93111619628782,5.197559115179253
35.179589794897446,85.06678339169585,37.702876438219114,29.920340170085044,5.172086043021511
36.2401614530777,85.27270433905146,37.74694500504541,29.948506559031284,6.2154389505549945
36.003498250874564,85.09170414792604,37.700587206396804,29.915172413793105,6.205647176411794
36.085,84.39425,37.70647,29.9228725,8.46975
32.20728361187329,84.02569219256672,37.70534796707408,29.92254926415565,8.46395609877775
33.13899323816679,83.84522915101428,37.693553719008264,29.90917605810168,7.863010267968946
29.726908635794743,83.24705882352941,37.70287108886107,29.91995244055069,7.8600750938673345
29.20281831907398,82.84952189229995,37.70910920986412,29.92345747357826,6.258429793658782
27.167416291854074,82.84257871064467,37.691076961519244,29.91021989005497,6.257871064467766
30.486114585939454,82.87090317738304,37.71781836377283,29.928939204403303,5.453840380285214
29.08442871587462,83.07684529828109,37.681392821031345,29.899812942366026,5.441102123356926
32.83711648790222,83.16462958343726,37.70183337490646,29.920331753554503,5.571963083063108
30.443355940718412,83.1298668676212,37.71264506405426,29.933597086159256,5.579502637528259
31.637404580152673,82.73282442748092,37.698256997455466,29.907015267175574,7.448854961832061
32.24588938714499,83.58943697060289,37.70695565520678,29.924446935724962,7.481564524165421
36.002741774675975,84.35593220338983,37.716380857427716,29.930665503489532,7.059820538384845
31.619225967540576,84.81897627965044,37.7039900124844,29.91885892634207,7.056928838951311
32.93371542486918,84.69573884874158,37.70440318963369,29.920642910540742,7.22327435833541
33.39548872180451,85.09674185463659,37.70705513784461,29.924809523809525,7.228070175438597
42.546663257478905,86.04039887496803,37.71139861927896,29.9193965737663,6.2684735361800055
41.391824526420734,86.08399800598205,37.70398305084746,29.918230309072783,6.248753738783649
39.012791572610986,85.26235264609983,37.70982944569852,29.922952094306495,6.410835214446952
28.84339190221543,84.64171122994652,37.75220015278839,29.95886427298192,6.4171122994652405
30.088550760788227,84.81790970316787,37.703581940633576,29.919463706660014,7.115240708406087
28.94790602655771,84.9262002042901,37.758406537282944,29.970628192032684,7.045454545454546
36.95774271195507,84.5969510564322,37.74246857448516,29.951158063653384,5.838726932334849
36.1957936905358,83.78467701552329,37.712155733600405,29.926482223335,5.85978968452679
40.879738890283704,83.86266633191062,37.71874466482551,29.93059502887271,5.15817223198594
43.867966991747934,84.75468867216804,37.70211302825707,29.921632908227057,5.157539384846212
44.77802746566792,84.96679151061174,37.709550561797755,29.92540074906367,6.026466916354557
42.79223102478917,85.42320470227448,37.69019933554817,29.913023255813954,6.019422438027089
38.62408376963351,85.08272251308901,37.72071989528796,29.927458115183246,6.457068062827225
34.36413862380713,84.73631341034655,37.714427423405326,29.92774987443496,6.400301356102461
36.19010741943542,84.89982513115163,37.71655258556083,29.930974269298027,6.29477891581314
40.63212951432129,85.11481942714819,37.719235367372356,29.93196513075965,6.293897882938979
41.27927254608869,85.38888888888889,37.7109317389138,29.925852017937217,8.166666666666666
36.71464267866067,85.54797601199401,37.703075962018985,29.920457271364317,8.169915042478761
37.84782608695652,85.59462915601023,37.7348337595908,29.943470588235293,10.917135549872123
34.404595404595405,85.67357642357642,37.726413586413585,29.937037962037962,10.89085914085914
37.77441431955778,85.79652540142142,37.67920768623322,29.895885759410373,7.8320610687022905
35.09945027486257,85.83158420789606,37.72613943028486,29.93571964017991,7.7811094452773615
35.777443609022555,85.76466165413534,37.71105513784461,29.916593984962407,7.363659147869674
36.15305867665418,86.22721598002497,37.71668164794007,29.92946816479401,7.401498127340824
36.68347128166541,86.44494607474292,37.716022071733136,29.925161775771254,10.323300727363932
32.560503144654085,86.42666666666666,37.75911949685535,29.964208805031447,10.335094339622641
34.32544820717131,86.88197211155378,37.71847360557769,29.93097609561753,6.714641434262949
32.17409713574097,86.96164383561644,37.71891407222914,29.932039850560397,6.715566625155666
32.196003074558035,86.12990007686395,37.71283884191647,29.92699718165514,5.620804509351781
38.47449885815783,86.76934788124841,37.71467647805126,29.938561278863233,5.649835067241817
38.700713194090675,85.98828323993887,37.71367804381049,29.92434793683138,6.133469179826796
36.79914314516129,85.7492439516129,37.70951612903225,29.925592237903224,6.12273185483871
36.91305443548387,85.46522177419355,37.73725554435484,29.952683971774192,6.993447580645161
33.860429835651075,85.5772439949431,37.739901390644754,29.946847029077116,7.000758533501896
32.39733266230498,84.94287871162557,37.712974333165576,29.928555611474586,5.8656265727226975
31.65051282051282,84.63230769230769,37.73614358974359,29.945687179487177,5.858974358974359
40.489044943820225,84.97303370786517,37.77922471910112,29.991567415730337,5.35
39.55868427610267,85.12982805880887,37.72547470720159,29.93682780961874,5.301520059805632
39.44488977955912,86.0746492985972,37.72781312625251,29.94241983967936,6.161072144288577
33.062734316420894,86.3389152711822,37.71829042739315,29.930802299425142,6.160709822544364
34.776622718052735,86.22565922920893,37.72102687626775,29.92934584178499,6.625760649087221
33.405943087383534,86.7642911105515,37.71760765550239,29.932319315033997,6.629564341475699
35.792862490641376,86.3473920638882,37.74272523084602,29.950556526079364,6.311454953830796
32.16730425911757,85.9265493496557,37.71184391736802,29.93123437898495,6.2996684519255295
32.044344793223715,85.4733432984554,37.735886895864475,29.945635276532137,5.330842052815147
27.77225,84.86725,37.767345,29.971259999999997,5.33675
30.461247159808128,84.68139358747791,37.74315071951527,29.949477404695784,5.2719010350921485
26.06419939577039,84.48539778449144,37.73966012084592,29.946515609264853,5.272406847935549
33.676588294147074,84.91020510255127,37.74132066033016,29.951433216608304,6.311655827913957
28.86669995007489,84.4301048427359,37.7331328007988,29.942269096355467,6.31328007988018
33.17853535353535,84.14242424242424,37.70371717171717,29.922227272727273,6.824242424242424
33.87412412412412,84.11436436436436,37.72636636636636,29.940775775775776,6.8093093093093096
37.03895451118372,85.2603669263634,37.74303091228952,29.950809248554915,6.113345061573259
32.96170212765958,85.02327909887359,37.73777722152691,29.946688360450565,6.094868585732165
32.508229426433914,84.32394014962594,37.75037655860349,29.954780548628428,5.0795511221945135
28.79401228249744,83.9257932446264,37.73663510747185,29.94707778915046,5.074206755373592
34.787228672387684,84.56915699141848,37.744427057041904,29.946494194851084,4.4899040888440185
34.050050050050054,84.60510510510511,37.74338838838838,29.9517017017017,4.5092592592592595
35.72851805728518,84.93673723536737,37.73501120797011,29.944216687422166,5.308592777085928
27.58764562449201,84.90192359794094,37.780200487672715,29.95906529395828,5.27797344892983
