cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
29.55842527582748,88.60005015045135,37.54311935807422,29.797249247743228,6.7284353059177535
28.5999000999001,88.66983016983016,37.547819680319684,29.800194805194803,6.732767232767233
28.383944153577662,88.62278733482923,37.551323859386684,29.802720019945152,6.734729493891797
27.441819105691057,88.50736788617886,37.568391768292685,29.825439532520324,5.836890243902439
30.503097573567374,88.51652039235933,37.6095405265875,29.846192565823436,5.879194630872483
27.17992992992993,88.32682682682683,37.57815565565566,29.823746246246248,5.83008008008008
30.087331810104086,88.80832698654481,37.58117288651942,29.825052043665906,5.791317593297792
30.98740236835475,89.35449735449735,37.57168052406148,29.81592088687327,5.8155706727135295
32.47444889779559,89.69163326653306,37.58192635270541,29.824897294589178,5.845941883767535
33.659233274868456,89.78777248809823,37.54477825106489,29.801994487597092,5.133550488599348
37.08899059242309,89.98932112890922,37.53604118993135,29.78980167810831,5.112128146453089
36.22021844043688,90.29514859029717,37.55018034036068,29.806088392176786,5.118618237236475
35.59789851358278,90.65786776012301,37.56823423885187,29.824597642234753,5.093541773449513
35.827870903177384,90.71753815361521,37.54899174380786,29.805216412309232,5.130848136102077
35.93393548387097,91.128,37.55776516129032,29.814552258064516,5.153032258064516
37.409753645047765,91.201860231272,37.54110608345902,29.793969331322273,5.313976872800402
39.273243801652896,91.34917355371901,37.53677685950413,29.78798553719008,5.31301652892562
40.19093198992444,91.5433249370277,37.56250881612091,29.81190428211587,5.317632241813602
41.185064935064936,91.4542957042957,37.55778971028971,29.80925074925075,5.321678321678322
41.72190381260902,91.48118614502866,37.547146772987794,29.79971841515076,5.318963369050586
42.33649052841476,91.17323030907278,37.550977068793614,29.80184695912263,5.319042871385842
40.64669163545568,91.14931335830212,37.54641198501873,29.798871410736577,5.645692883895131
42.206663326653306,91.27880761523046,37.530996993987976,29.78810120240481,5.642535070140281
42.22546816479401,91.58252184769039,37.547792759051184,29.800918851435704,5.642197253433208
42.48175912043978,91.53973013493254,37.564642678660675,29.814217891054472,5.638180909545228
39.950574138791815,91.26809785322017,37.543567149276086,29.79639790314528,5.642785821268098
38.06225,90.91225,37.5560675,29.807427500000003,5.64925
37.65615615615616,90.68718718718719,37.54696696696696,29.797922922922922,5.888888888888889
37.61198979591837,90.43035714285715,37.52738520408163,29.785492346938778,5.903316326530613
35.01849537615596,90.06223444138965,37.54529867533117,29.801297175706075,5.889777555611097
35.26790650917316,89.75219904498617,37.5524981151043,29.802289519979894,5.891932646393566
36.184895833333336,89.63125,37.5982734375,29.844216145833332,5.9171875
37.17752931551677,89.65394055085902,37.57938914644123,29.81287155713117,5.9080992637033
37.20668693009119,89.41641337386018,37.53153495440729,29.79158561296859,6.904761904761905
40.7519595448799,89.47863463969658,37.541597977243995,29.78852338811631,6.893046776232617
36.510193808205386,89.23206644852756,37.54641077271584,29.799209665240372,6.881449786055877
38.373836477987425,89.4943396226415,37.532405031446544,29.79175849056604,6.898364779874214
39.14708886618999,89.5194075587334,37.58753575076609,29.830273237997957,6.865423901940756
39.18250188017047,89.28027074454751,37.56824768112308,29.82075958886939,6.9054900977688645
38.341102756892234,89.19047619047619,37.546280701754384,29.798238095238094,5.594736842105263
39.315054582381315,88.6994160954557,37.53606499111449,29.784777862401626,5.583142929677583
37.564217891054476,88.70764617691154,37.55854322838581,29.80683908045977,5.621689155422289
37.6079936474325,88.61037586024352,37.5635600847009,29.811633139227105,5.6551085230280576
37.116645807259076,88.27809762202753,37.543997496871086,29.799424280350436,5.621526908635794
37.04888551165147,88.41514690982775,37.59725430597771,29.841646403242148,5.6344984802431615
37.8548632218845,88.56509625126647,37.56366767983789,29.814967071935158,5.4407294832826745
39.870835468990265,88.70322911327524,37.5592132239877,29.806665812403896,5.422603792926704
40.151203610832496,88.79739217652958,37.549190070210635,29.803886659979938,5.413991975927783
41.2046546926385,88.68808499873514,37.54806982038958,29.794647103465724,5.438401214267645
40.626454223571066,88.55993930197269,37.56366211431462,29.81085735963581,5.4301972685887705
38.59642401021711,88.17318007662836,37.55500638569604,29.806196679438056,5.447509578544062
37.977367325702396,88.07596253902186,37.55911550468262,29.806545265348596,9.286160249739854
39.623511527742586,87.83202432227007,37.538999239929055,29.78969343805422,9.273878895363568
36.27987029184335,87.73060613619356,37.564494886505365,29.809673235220753,9.255175854327762
37.11995012468828,87.83516209476309,37.56380548628429,29.811364089775562,9.255112219451371
35.87915106117353,87.49513108614232,37.56379775280899,29.812027465667914,9.253932584269663
34.59630277292031,87.49288033974518,37.55082188358731,29.801194104421683,9.251561329003248
34.609932617918645,87.70077364611929,37.55397055153482,29.8061467431994,6.491889193910656
35.49288389513109,87.61123595505617,37.55223470661673,29.802988764044944,6.486142322097378
34.21375186846039,87.71225710014947,37.55649476831091,29.807566018933734,6.4875435974090685
36.71247142494285,87.89255778511557,37.58534163068326,29.83209296418593,6.505969011938024
35.98803290949888,87.92520568436798,37.55415357766143,29.804891548242335,6.486910994764398
35.21243135297055,87.85921118322516,37.54957314028957,29.800656515227157,6.489515726410384
36.76958277254374,87.83876177658142,37.52675908479139,29.7839730820996,5.876985195154778
41.52418533604888,88.05422606924644,37.55297861507128,29.80339103869654,5.860997963340123
38.76380606689137,88.12444905366866,37.560272232304904,29.808822919367387,5.864920922997148
37.76563677467973,88.07661391610148,37.57322029640793,29.82457925144436,5.857071087666416
36.710407239819006,88.12870789341378,37.58724484665661,29.831344896933132,5.840120663650075
35.8916354556804,88.27440699126092,37.57638202247191,29.82465667915106,5.853183520599251
37.494475138121544,88.40105474635861,37.55729281767956,29.814590657960824,6.9394776494224
39.0123987854251,88.54504048582996,37.55178896761134,29.81196609311741,6.927631578947368
41.076981322564365,88.76072690560324,37.523664815749626,29.770267541645634,6.927561837455831
39.77678805344512,88.7332984018863,37.46296829971181,29.717322504584754,6.942887084097459
38.77526962628543,88.67494356659142,37.56872836719337,29.81795084023075,6.9300225733634315
36.894631209232315,88.64676367285499,37.556853988961365,29.81375564475665,6.90943301555444
36.317535545023695,88.58817660264405,37.561047642803686,29.808635569967574,5.8979795460214515
37.85753561609597,88.46188452886778,37.552969257685575,29.803851537115722,5.896025993501625
36.41057620354203,88.39037166375655,37.559014716887006,29.811521576452982,5.897480668495884
36.675554448043854,88.58958385247944,37.5609145277847,29.811113879890357,5.8978320458509845
36.289486796213254,88.5682610861983,37.560871948181365,29.810789735924264,5.8976083707025415
35.56715674059307,88.39247445801146,37.5704211313232,29.81837777224022,5.8990779965113385
34.57010747313172,88.22694326418396,37.58020744813797,29.825946013496626,5.205698575356161
38.971535580524346,88.49762796504369,37.55939825218477,29.80880399500624,5.204494382022472
38.389987484355444,88.61026282853567,37.569071339173966,29.81754443053817,5.208510638297873
38.56312625250501,88.7249498997996,37.57807114228457,29.830839178356715,5.204659318637274
37.901770132136626,88.46920967339815,37.5596285215657,29.81029917726253,5.202941909748192
35.3542814221332,88.33600400600902,37.56511767651477,29.81282423635453,5.173760640961442
35.28249166880287,88.41553447833888,37.57052806972571,29.824109202768522,5.405024352730069
36.841314314824245,88.55017829852267,37.58746816097809,29.8365257259297,5.423841059602649
34.97244897959184,88.65637755102041,37.59934693877551,29.833369897959184,5.421683673469388
35.35717871485944,88.82078313253012,37.58330823293173,29.82515813253012,5.429216867469879
38.43181251558215,88.95936175517328,37.57715033657443,29.821630516080777,5.421839940164547
39.57690342360756,88.78845171180379,37.53312979049566,29.77613949923352,5.411088400613184
42.2173471975653,88.92112604615775,37.57226984529546,29.819081917321835,5.696677656606645
45.636855670103095,89.3770618556701,37.57624742268041,29.81420360824742,5.717525773195876
44.44421646576045,89.78943318799692,37.54928956142601,29.7973736855604,5.717876378558604
46.7623862487361,90.30712841253792,37.56924924165824,29.81214105156724,5.727755308392315
45.436354506653274,90.24704996233994,37.56980416771278,29.817479286969622,5.717047451669596
44.12245417515275,90.15860488798371,37.57308553971487,29.818021894093686,5.711812627291242
42.16965199590583,89.96315250767655,37.603370010235416,29.84746417604913,5.588536335721597
41.14669680984677,89.2717910072846,37.55878673700075,29.804272795779955,5.5812609897010805
40.32861118138123,89.33240576777132,37.5537237541108,29.79761447002277,5.584113331646851
40.26899696048632,89.48176291793312,37.59388551165147,29.833905775075987,5.572441742654509
40.8760183299389,89.67006109979633,37.55144348268839,29.79844704684318,5.591904276985743
41.493680884676145,89.75592417061611,37.54734070563454,29.795934702474987,5.529225908372828
42.864967188288745,89.8907117617365,37.5670418980313,29.814202423018678,5.794043412417971
43.03817384575703,89.93809646633996,37.568318287335565,29.8154629868455,5.791591436677844
42.1162196679438,90.01992337164751,37.55673563218391,29.811203065134098,5.784674329501915
39.97137835802159,89.84986191313081,37.53984684910871,29.783472257092644,5.780818478533768
39.78400804626603,90.06613024893136,37.56085491576565,29.814030676389237,5.7993462408850895
40.40588381949639,90.23809523809524,37.57417601595612,29.819067564198455,5.784343056594365
36.98427751434989,90.21687047666583,37.57308709757923,29.82228350386823,5.320439231345146
37.08995763767755,90.15873411412908,37.57585098430103,29.82123349115375,5.316471467729878
34.39795664091702,90.09070520807376,37.575968103663094,29.821360578121105,5.316471467729878
33.85019940179462,90.14332003988036,37.57507976071785,29.820014955134596,5.3163010967098705
33.93388223552894,90.17689620758483,37.57359281437125,29.818547904191618,5.317614770459082
34.186593296648326,89.98924462231116,37.5683891945973,29.81403951975988,5.317658829414707
32.11154044307058,89.81865018031942,37.56944358578052,29.820108191653787,4.396960329726945
34.3230421686747,89.62324297188755,37.576907630522086,29.824123995983935,4.455321285140562
33.51754161331626,88.42996158770806,37.536181818181824,29.790576184379,4.447631241997439
33.617535903250186,87.4819853867473,37.59175862937768,29.837490551776266,4.45527840765936
31.307828282828282,86.87929292929293,37.587959595959596,29.832689393939393,4.437626262626263
36.14144385026738,87.26283422459893,37.60071390374332,29.84210962566845,4.464973262032085
39.69787937207381,87.51969154502892,37.52865877168824,29.77046819058111,4.9639217846323325
42.17667755717517,87.78612716763006,37.58076149786378,29.825355616989192,4.967831113345062
37.45762711864407,87.85208012326656,37.55722393425783,29.799378531073447,4.982794042116076
35.42648190916089,87.92378752886836,37.562224788298685,29.80999743392353,4.969207082371055
33.17695991933451,87.8656415427275,37.570463826569195,29.8118805142425,4.966473405596169
32.484871217804454,87.85371342835708,37.575456364091025,29.820690172543138,4.9664916229057265
33.788291698208425,87.91950542518295,37.569306081251575,29.823325763310624,4.5581630078223565
36.02712886209495,88.24742527003265,37.56374026626476,29.80952524491334,4.573222808339613
33.23605371900826,88.46642561983471,37.5421694214876,29.798985020661156,4.56043388429752
33.76955053260587,89.21771888802286,37.62088334632372,29.86570277994284,4.554949337490257
34.982724086129195,89.71131697546319,37.570040060090136,29.81798197295944,4.5721081622433655
37.273681579605096,89.99625093726569,37.575076230942265,29.820459885028743,4.571857035741065
35.77690554570778,89.89820207647506,37.58514054190935,29.836515573562927,4.758926310458344
36.8264887063655,89.80287474332648,37.59544661190965,29.83832135523614,4.750256673511293
38.68944874033425,89.89797954602145,37.57268645547518,29.817894736842106,4.743078074332751
38.78056112224449,89.68486973947896,37.58242234468938,29.828870240480963,4.73622244488978
35.55775075987842,89.36398176291793,37.57800658561297,29.82201367781155,4.731509625126646
34.31368631368631,88.92982017982018,37.578441558441554,29.82394355644356,4.744005994005994
36.93175,88.938,37.573597500000005,29.818544999999997,8.12
38.32634575569358,88.69565217391305,37.57983436853002,29.82332556935818,8.133540372670808
37.51130876747141,88.69961880559084,37.58187801778907,29.830815756035577,8.127827191867853
40.181074168797956,89.28312020460358,37.61031202046036,29.85417391304348,8.143989769820973
42.35753630445669,89.68002003004507,37.581159238858284,29.823365047571357,8.125688532799199
43.11255953873151,89.98721484081223,37.56350714464778,29.80908498370519,8.120581599398346
43.79688676876726,90.12653778558875,37.56434345970374,29.809294501631936,6.446397188049209
46.04631306597671,90.12056921086675,37.5844191461837,29.828576972833115,6.4069857697283314
45.59555333499875,89.79140644516613,37.56657007244567,29.812280789407943,6.450162378216338
42.54675,89.54775,37.5531275,29.7958725,6.44775
39.98026973026973,89.45879120879121,37.57252747252747,29.818499000999,6.453046953046953
37.233508903937796,89.23877602207173,37.560549285176826,29.803729621269124,6.44820667168297
35.722277722277724,89.32667332667333,37.58957292707293,29.83360639360639,5.362137862137862
38.561811811811815,89.47197197197197,37.60526526526527,29.846078578578577,5.363113113113113
36.175846387064176,89.62481051035877,37.60162961091461,29.842862556846892,5.367357251136938
36.8448275862069,89.64084880636605,37.586331564986736,29.828907161803713,5.385941644562334
36.72318950290184,89.78703002775676,37.578619732525866,29.818094877617966,5.366389099167297
36.60693346928371,89.90644914606169,37.61205709915881,29.856895233239868,5.359418812133571
35.81772533266382,89.90509666080844,37.581400954054736,29.8272834546824,4.530253577705247
37.41352805534204,89.90981296438638,37.552936202920826,29.788626697412244,4.529592621060723
35.96511331805449,89.79628214922333,37.5674025974026,29.805243188184367,4.529921059332824
37.01957340025094,89.63713927227101,37.57273525721455,29.813001254705142,4.522208281053953
37.86604117800365,89.49387542350794,37.55761271826948,29.81762314308053,4.517070628094865
38.09507130347761,89.34876157117839,37.58296222166625,29.825374030522894,4.524643482611959
37.68492123030758,89.24856214053513,37.5934783695924,29.83523630907727,5.417854463615904
38.62334416395901,89.2534366408398,37.58872781804549,29.831744563859036,5.421144713821545
36.64926305271047,88.86709967524357,37.58603547339495,29.82864851361479,5.419185610791906
35.924843945068666,88.5725343320849,37.58670162297128,29.826684144818977,5.402996254681648
35.70761548064919,88.45068664169787,37.58135830212235,29.826027465667917,5.4187265917603
35.743391521197005,88.4930174563591,37.58271072319202,29.826965087281796,5.415960099750624
36.135223281485196,88.48795785248369,37.585005017561464,29.82959859508279,5.824385348720522
37.603291139240504,88.49924050632912,37.551721518987335,29.80087594936709,5.803037974683544
36.691674975074775,88.24700897308075,37.57745762711865,29.82401794616152,5.819042871385842
37.299675891298925,87.92744951383695,37.57764148591374,29.82478184991274,5.820742956868611
35.62214901165738,87.9044602128738,37.59028129751647,29.83301064368981,5.779270146984288
36.10112359550562,87.94831460674158,37.57732584269663,29.822342072409487,5.818976279650437
35.330957230142566,88.12729124236253,37.5631899185336,29.811690427698576,6.164205702647658
38.43092680489633,88.18685985510866,37.5692805395953,29.813599800149888,6.1471396452660505
36.711639549436796,88.23904881101377,37.57921902377973,29.828027534418023,6.149436795994994
35.74106010651788,88.0877504438245,37.60890692366219,29.848665990362665,6.119198579761603
34.74488752556237,87.78093047034764,37.57389570552147,29.818353783231082,6.145961145194274
33.8513986013986,87.492007992008,37.571968031968034,29.8164985014985,6.147602397602397
32.50100908173562,87.24848637739657,37.601811301715436,29.845623107971747,6.627901109989909
34.27470558115719,86.80081925243215,37.53945468509984,29.780148489503325,6.619047619047619
31.110527631907978,86.4593648412103,37.57169292323081,29.82087771942986,6.605401350337584
30.75847351242782,85.90434345970374,37.59072809440121,29.840748179763995,6.633191062013558
30.650274588117824,85.51947079380929,37.578889166250626,29.827231652521217,6.6228157763354965
31.3525,85.1855,37.58122,29.83279,6.606
31.244226907630523,84.8792670682731,37.58846636546185,29.833815261044176,4.575050200803213
35.40706179066835,84.562421185372,37.600716267339216,29.853586380832283,4.581841109709962
35.44925711407706,83.99168975069252,37.58318811382523,29.83234701586502,4.580458322840594
34.8375,83.9505,37.597785,29.8402525,4.57175
35.368710888610764,83.95619524405507,37.59395994993742,29.84075093867334,4.573967459324155
35.834691798267954,83.97605705552725,37.60440142638818,29.84722363728986,4.583290881304126
33.011803114013055,83.94198895027624,37.58947513812155,29.834723756906076,4.613008538422903
33.202894870492635,83.80091416962925,37.63379888268156,29.878760792280346,4.622651091924835
30.554396034437776,83.63527263240282,37.53626924080355,29.789924341247065,4.613357683276806
31.107850514171055,83.68146476047153,37.57487584650113,29.826032104339102,4.588913970403812
34.15760598503741,83.78852867830425,37.5896608478803,29.833850374064838,4.60997506234414
39.87624750499002,84.50523952095809,37.59311377245509,29.83805389221557,4.610778443113772
38.82398597896845,84.88232348522784,37.58883575363045,29.830117676514774,6.828492739108663
39.05222388805597,84.8968015992004,37.59250624687656,29.83707896051974,6.847576211894053
39.78772761287104,84.63257670241956,37.59294337740084,29.837086555250686,6.846345722125219
39.711033274956215,84.68051038278709,37.583377533149864,29.8298974230673,6.8476357267950965
37.75264483627204,84.57380352644836,37.57994710327456,29.822622166246852,6.857682619647355
34.29674185463659,84.45989974937343,37.5857619047619,29.833082706766916,6.847869674185463
30.72027972027972,84.2962037962038,37.582722277722276,29.829827672327674,5.637112887112887
31.235846661589235,84.30515359228231,37.56844630616907,29.814803249555723,5.644072099517644
30.48802395209581,84.45533932135729,37.58799650698603,29.83337824351297,5.6369760479041915
30.52922077922078,84.49675324675324,37.58439310689311,29.826538461538462,5.635114885114885
32.22678347934919,84.51264080100125,37.59850062578223,29.838052565707134,5.640801001251565
33.19798657718121,84.52323180175529,37.58868353123387,29.837434176561693,5.654620547237997
33.85160758450124,84.54080791426216,37.482536411101954,29.755465787304203,4.493816982687552
35.09879939969985,84.63606803401701,37.60758129064532,29.847671335667837,4.534267133566783
29.82957710812864,84.38465434287161,37.58148898455305,29.821293998480627,4.51177513294505
29.612373737373737,84.5199494949495,37.594595959595964,29.834815656565656,4.5353535353535355
29.2006504878659,84.47785839379534,37.6070552914686,29.84651738804103,4.537152864648486
27.903457106274008,84.3190781049936,37.58826888604354,29.830450704225353,4.5160051216389245
28.42035958470499,84.268928842745,37.576153456571284,29.826930868574323,4.479868321093948
29.464615384615385,84.15435897435897,37.59705897435897,29.84724871794872,4.481282051282052
27.049622166246852,83.99370277078086,37.623670025188915,29.86307304785894,4.452392947103275
26.60323477381855,83.96108162749557,37.62226181450594,29.866305281779127,4.454131918119788
28.619630369630368,84.09765234765234,37.59073176823177,29.834625374625375,4.485514485514486
30.716929232308075,84.51312828207051,37.595326331582896,29.83966991747937,4.4928732183045765
30.113664751436424,84.67149637771671,37.591916062952784,29.83718710966775,4.642518111416438
33.92725,84.73825,37.583085,29.8278325,4.64025
35.05837946653246,84.80573729240061,37.59506039255158,29.841565173628588,4.648465022647207
33.10068169900367,84.66858940744625,37.62275301520713,29.872926061877294,4.609858416360776
33.735354049923586,84.65613856342333,37.573545593479366,29.8175267447784,4.637544574630668
34.698916603678505,84.89720332577475,37.56604434366339,29.81442932728647,4.6419753086419755
34.23957032225831,85.0444666500125,37.58306520109918,29.829208093929555,4.3724706470147385
35.813313313313316,84.99949949949949,37.57228728728728,29.820813313313312,4.378128128128128
33.20744813796551,85.00849787553112,37.582131967008245,29.827358160459884,4.3726568357910525
32.6561876247505,85.16691616766467,37.59933632734531,29.84257984031936,4.374251497005988
33.5996507857321,85.33549513594413,37.58515589922674,29.82949363931155,4.372661511598903
35.50455465587044,85.49873481781377,37.57060981781376,29.810253036437246,4.361336032388664
35.18467782851344,85.59107052257737,37.58012683916793,29.83138254693049,4.167935058346017
35.95438683948156,85.73105682951146,37.591156530408774,29.83500249252243,4.179960119641077
35.78594567655121,85.85696486419138,37.59736606030401,29.840366309494144,4.179915275355096
34.022629036359014,85.80040681413679,37.6142944317315,29.844889397406558,4.1728960081362825
31.815396113602393,85.70677628300946,37.58861484803189,29.833467862481314,4.179621325361236
30.477186791025964,85.92286362490547,37.61471893118225,29.859493319889086,4.18452230904966
32.4880059970015,86.30759620189905,37.60642178910545,29.849625187406296,4.286106946526736
33.40689130985559,86.22016721560679,37.625675196351665,29.85479351406131,4.278439321003294
33.22278481012658,86.47189873417722,37.57935189873418,29.82786329113924,4.288354430379747
30.5227841762644,86.25613420130195,37.58428392588883,29.828905858788183,4.28292438657987
31.39281257798852,86.32817569253805,37.58709258797105,29.829708010980784,4.281756925380584
29.862477920767095,86.19959626545547,37.5733863234923,29.818844309866265,4.289174867524602
27.766213791335556,86.09254037426301,37.598231222763395,29.844134837221226,4.389130992053319
29.583584337349397,85.38855421686748,37.57070030120482,29.821468373493975,4.376506024096385
28.287639877924722,85.03026449643947,37.57803407934893,29.828407934893185,4.367497456765005
33.60055096418733,85.51164537941398,37.586789381417475,29.833250688705235,4.372401702980215
34.73176823176823,85.54795204795205,37.58414835164835,29.830619380619382,4.375624375624375
35.122285999500875,85.70401796855504,37.583074619416024,29.82771899176441,4.375592712752683
33.268163471241174,85.61957618567104,37.5840438950555,29.834692230070637,4.823410696266397
31.562282012954658,85.52690582959642,37.59058545092177,29.83502989536622,4.81763826606876
29.342807279980054,85.63625031164298,37.589491398653706,29.833168785838943,4.817501869857891
29.431367628607276,85.63036386449184,37.58430112923463,29.832132998745294,4.825846925972397
30.042218336247814,85.54858855858106,37.59395703222583,29.837029727704223,4.819385460904321
30.166209134015475,85.53381582231096,37.599820314449715,29.843633641128026,4.821811829298727
30.849950149551347,85.47632103688933,37.59283898305085,29.837691924227318,4.1178963110668
31.021978021978022,85.49875124875125,37.57852647352647,29.82234015984016,4.115884115884116
31.00998751560549,85.63695380774033,37.58969288389513,29.833812734082397,4.119350811485643
29.963746223564954,85.57099697885197,37.60735901309164,29.846621349446124,4.1200906344410875
30.25385587863464,85.50821744627055,37.62650821744627,29.866366624525917,4.124905183312263
30.912550403225808,85.34122983870968,37.58553427419355,29.830559475806453,4.124495967741935
28.562751004016064,85.02560240963855,37.57776606425703,29.82483182730924,4.945783132530121
31.04015544041451,85.07279792746114,37.610507772020725,29.849292746113992,4.92020725388601
29.368236472945892,84.55836673346694,37.59030060120241,29.834736973947898,4.946142284569138
29.90072765072765,84.42593555093555,37.56435810810811,29.801476091476093,4.93035343035343
27.939903234020882,84.32416603004839,37.581920040743576,29.827769289533993,4.96078431372549
25.974900924702773,83.8433289299868,37.53280052840158,29.769783355350068,4.949273447820343
26.921957340025095,83.86323713927227,37.593538268506904,29.83162107904642,4.634629861982434
30.275456592444332,83.86965223917939,37.600983237428075,29.84201401050788,4.629722291718789
26.287602893489648,83.92666500374158,37.59991768520828,29.84140932900973,4.631828386131205
26.47877716018191,84.04421424962102,37.58117988883274,29.826432541687723,4.612935826174835
30.298023314749113,84.26077040040548,37.61579827673594,29.852366953877343,4.6431829700963
33.72897429498378,84.44422261043175,37.60798852008984,29.84783878213127,4.633391564761667
32.90180813661477,84.27473631341034,37.607207433450526,29.848088900050225,4.596936212958313
31.98566675198362,84.1556181213207,37.58660353212183,29.832789864346047,4.613258254415152
28.485764235764236,84.06168831168831,37.59666583416583,29.83831918081918,4.60014985014985
27.931424265259984,83.90906807334841,37.604285355438336,29.839741271037425,4.604873147450389
28.027961362480937,83.7519064565328,37.60531520081342,29.847730045754957,4.612608032536858
27.23032436509932,83.61201910988181,37.601010812169974,29.84265526778979,4.598943927583606
26.407590330127373,83.58019235768131,37.55949831037172,29.806472576033272,4.505068884845334
29.376740587931923,83.82619907168643,37.6142238267148,29.86253223310985,4.52501289324394
29.113647894469814,83.88483003551497,37.60153729071538,29.842331303906647,4.546169457128361
28.107965931863728,83.99273547094188,37.62217434869739,29.86073396793587,4.542835671342686
28.884360672440142,84.07131940906775,37.596818644931226,29.842172694854813,4.529291900152828
29.95911713067469,84.23727113117633,37.60284173564083,29.842116879859546,4.539503386004514
29.86715036277208,84.18989241931449,37.597690768076056,29.83583687765824,4.323742807105329
30.906139909411174,84.0279315551082,37.60455208857574,29.844471565173627,4.331404126824358
26.9350780070458,83.85933568193256,37.601955208857575,29.85312028183191,4.302214393558128
25.858495266567015,83.80293971101146,37.605510712506224,29.8461235675137,4.3208769307424015
25.73971915747242,83.63791374122367,37.583615847542625,29.82433299899699,4.3217151454363085
27.220533266882633,83.82556690755047,37.60522551706952,29.846366807874407,4.320956890107151
25.697745122878136,83.65923486192045,37.59417025589055,29.847076260450976,4.065366100836078
27.588413098236774,83.80327455919395,37.61752644836272,29.855659949622165,4.021410579345088
27.16741967871486,83.87876506024097,37.6107781124498,29.85051455823293,4.057981927710843
26.705467372134038,83.89644746787604,37.634847568657094,29.867044595616026,4.059460821365583
26.0306686777275,83.80568124685772,37.601943187531425,29.843541980894923,4.062594268476621
24.201799485861184,83.71799485861183,37.583115681233934,29.823030848329047,4.047043701799486
25.329414771275236,83.80679785330948,37.612463582928704,29.845803731152568,4.065934065934066
30.09583439815998,83.88704318936877,37.65136212624585,29.88760797342193,4.04600051111679
27.690861618798955,83.90052219321149,37.627143603133156,29.8595091383812,4.0151436031331595
27.45002549719531,83.88041815400305,37.59878378378378,29.837256501784804,4.039265680775115
30.251746506986027,84.25424151696606,37.611679141716564,29.8524875249501,4.044161676646707
31.335777496839444,84.3307206068268,37.60700379266751,29.853676359039188,4.053097345132743
30.64487147491889,84.13401547292239,37.61089593211879,29.84871724482156,4.8659845270776145
29.72295778166375,83.85910567074694,37.63402947789158,29.86656757431926,4.868598551086685
25.713786213786214,83.53246753246754,37.610157342657345,29.84747002997003,4.844655344655345
24.14329268292683,83.45071138211382,37.63637703252032,29.87797256097561,4.881605691056911
24.832730093071355,83.467683557394,37.65371509824199,29.86966132368149,4.862978283350569
25.627291242362524,83.44119144602851,37.62917260692465,29.873709266802443,4.884928716904277
25.1691364333163,83.27746550843128,37.61647675012775,29.84230454777721,4.554675523760858
25.74073120494336,83.22528321318228,37.615975798146245,29.8561894953656,4.579299691040164
23.999495840685658,83.19107638013612,37.643418200151245,29.873990420973026,4.516259137887572
23.15842609370955,83.20424540512555,37.61099663473984,29.859603934765726,4.530157908361377
24.57996972754793,83.27774974772957,37.60871846619576,29.852802724520686,4.556508577194752
24.667790456431536,83.21628630705395,37.61400674273859,29.843425829875518,4.552385892116183
22.33715476810839,82.97785304846273,37.56379624804586,29.814864512767066,3.8944762897342367
24.629732458354365,83.14462392730944,37.62562089853609,29.85587582029278,3.9086320040383646
